"Date","sulfate","nitrate","ID"
"2013-07-20",12.7,0.457,"L2000800"
"2013-07-21",NA,NA,"L2000800"
"2013-07-22",NA,NA,"L2000800"
"2013-07-23",5.41,0.273,"L2000800"
"2013-07-24",NA,NA,"L2000800"
"2013-07-25",NA,NA,"L2000800"
"2013-07-26",5.44,0.299,"L2000800"
"2013-07-27",NA,NA,"L2000800"
"2013-07-28",NA,NA,"L2000800"
"2013-07-29",6.1,0.412,"L2000800"
"2013-07-30",NA,NA,"L2000800"
"2013-07-31",NA,NA,"L2000800"
"2013-08-01",4.71,0.242,"L2000800"
"2013-08-02",NA,NA,"L2000800"
"2013-08-03",NA,NA,"L2000800"
"2013-08-04",12.4,0.342,"L2000800"
"2013-08-05",NA,NA,"L2000800"
"2013-08-06",NA,NA,"L2000800"
"2013-08-07",5.84,0.2,"L2000800"
"2013-08-08",NA,NA,"L2000800"
"2013-08-09",NA,NA,"L2000800"
"2013-08-10",5.46,0.441,"L2000800"
"2013-08-11",NA,NA,"L2000800"
"2013-08-12",NA,NA,"L2000800"
"2013-08-13",6.47,0.259,"L2000800"
"2013-08-14",NA,NA,"L2000800"
"2013-08-15",NA,NA,"L2000800"
"2013-08-16",5.92,0.218,"L2000800"
"2013-08-17",NA,NA,"L2000800"
"2013-08-18",NA,NA,"L2000800"
"2013-08-19",15.4,0.499,"L2000800"
"2013-08-20",NA,NA,"L2000800"
"2013-08-21",NA,NA,"L2000800"
"2013-08-22",7.81,0.186,"L2000800"
"2013-08-23",NA,NA,"L2000800"
"2013-08-24",NA,NA,"L2000800"
"2013-08-25",7.29,0.468,"L2000800"
"2013-08-26",NA,NA,"L2000800"
"2013-08-27",NA,NA,"L2000800"
"2013-08-28",7.11,0.425,"L2000800"
"2013-08-29",NA,NA,"L2000800"
"2013-08-30",NA,NA,"L2000800"
"2013-08-31",11.3,0.355,"L2000800"
"2013-09-01",NA,NA,"L2000800"
"2013-09-02",NA,NA,"L2000800"
"2013-09-03",NA,NA,"L2000800"
"2013-09-04",NA,NA,"L2000800"
"2013-09-05",NA,NA,"L2000800"
"2013-09-06",3.11,0.239,"L2000800"
"2013-09-07",NA,NA,"L2000800"
"2013-09-08",NA,NA,"L2000800"
"2013-09-09",4.04,0.195,"L2000800"
"2013-09-10",NA,NA,"L2000800"
"2013-09-11",NA,NA,"L2000800"
"2013-09-12",5.03,0.273,"L2000800"
"2013-09-13",NA,NA,"L2000800"
"2013-09-14",NA,NA,"L2000800"
"2013-09-15",3.98,0.243,"L2000800"
"2013-09-16",NA,NA,"L2000800"
"2013-09-17",NA,NA,"L2000800"
"2013-09-18",2.96,0.143,"L2000800"
"2013-09-19",NA,NA,"L2000800"
"2013-09-20",NA,NA,"L2000800"
"2013-09-21",2.06,0.435,"L2000800"
"2013-09-22",NA,NA,"L2000800"
"2013-09-23",NA,NA,"L2000800"
"2013-09-24",9.65,0.472,"L2000800"
"2013-09-25",NA,NA,"L2000800"
"2013-09-26",NA,NA,"L2000800"
"2013-09-27",3.02,0.189,"L2000800"
"2013-09-28",NA,NA,"L2000800"
"2013-09-29",NA,NA,"L2000800"
"2013-09-30",13.5,0.726,"L2000800"
"2013-10-01",NA,NA,"L2000800"
"2013-10-02",NA,NA,"L2000800"
"2013-10-03",13.7,0.516,"L2000800"
"2013-10-04",NA,NA,"L2000800"
"2013-10-05",NA,NA,"L2000800"
"2013-10-06",8.92,1.13,"L2000800"
"2013-10-07",NA,NA,"L2000800"
"2013-10-08",NA,NA,"L2000800"
"2013-10-09",3.44,0.519,"L2000800"
"2013-10-10",NA,NA,"L2000800"
"2013-10-11",NA,NA,"L2000800"
"2013-10-12",3.37,0.385,"L2000800"
"2013-10-13",NA,NA,"L2000800"
"2013-10-14",NA,NA,"L2000800"
"2013-10-15",1.36,0.22,"L2000800"
"2013-10-16",NA,NA,"L2000800"
"2013-10-17",NA,NA,"L2000800"
"2013-10-18",4.61,0.462,"L2000800"
"2013-10-19",NA,NA,"L2000800"
"2013-10-20",NA,NA,"L2000800"
"2013-10-21",6.47,2.07,"L2000800"
"2013-10-22",NA,NA,"L2000800"
"2013-10-23",NA,NA,"L2000800"
"2013-10-24",5.3,0.508,"L2000800"
"2013-10-25",NA,NA,"L2000800"
"2013-10-26",NA,NA,"L2000800"
"2013-10-27",8.28,0.775,"L2000800"
"2013-10-28",NA,NA,"L2000800"
"2013-10-29",NA,NA,"L2000800"
"2013-10-30",10.5,0.553,"L2000800"
"2013-10-31",NA,NA,"L2000800"
"2013-11-01",NA,NA,"L2000800"
"2013-11-02",3.88,0.404,"L2000800"
"2013-11-03",NA,NA,"L2000800"
"2013-11-04",NA,NA,"L2000800"
"2013-11-05",2.47,0.306,"L2000800"
"2013-11-06",NA,NA,"L2000800"
"2013-11-07",NA,NA,"L2000800"
"2013-11-08",2.02,0.497,"L2000800"
"2013-11-09",NA,NA,"L2000800"
"2013-11-10",NA,NA,"L2000800"
"2013-11-11",2.75,2.02,"L2000800"
"2013-11-12",NA,NA,"L2000800"
"2013-11-13",NA,NA,"L2000800"
"2013-11-14",1.46,0.185,"L2000800"
"2013-11-15",NA,NA,"L2000800"
"2013-11-16",NA,NA,"L2000800"
"2013-11-17",1.73,0.65,"L2000800"
"2013-11-18",NA,NA,"L2000800"
"2013-11-19",NA,NA,"L2000800"
"2013-11-20",3.96,0.873,"L2000800"
"2013-11-21",NA,NA,"L2000800"
"2013-11-22",NA,NA,"L2000800"
"2013-11-23",1.24,0.852,"L2000800"
"2013-11-24",NA,NA,"L2000800"
"2013-11-25",NA,NA,"L2000800"
"2013-11-26",0.936,0.526,"L2000800"
"2013-11-27",NA,NA,"L2000800"
"2013-11-28",NA,NA,"L2000800"
"2013-11-29",NA,NA,"L2000800"
"2013-11-30",NA,NA,"L2000800"
"2013-12-01",NA,NA,"L2000800"
"2013-12-02",1.87,0.824,"L2000800"
"2013-12-03",NA,NA,"L2000800"
"2013-12-04",NA,NA,"L2000800"
"2013-12-05",2.36,1.42,"L2000800"
"2013-12-06",NA,NA,"L2000800"
"2013-12-07",NA,NA,"L2000800"
"2013-12-08",1.41,0.398,"L2000800"
"2013-12-09",NA,NA,"L2000800"
"2013-12-10",NA,NA,"L2000800"
"2013-12-11",1.41,0.691,"L2000800"
"2013-12-12",NA,NA,"L2000800"
"2013-12-13",NA,NA,"L2000800"
"2013-12-14",2.73,1.09,"L2000800"
"2013-12-15",NA,NA,"L2000800"
"2013-12-16",NA,NA,"L2000800"
"2013-12-17",1.77,1.52,"L2000800"
"2013-12-18",NA,NA,"L2000800"
"2013-12-19",NA,NA,"L2000800"
"2013-12-20",1.22,1.8,"L2000800"
"2013-12-21",NA,NA,"L2000800"
"2013-12-22",NA,NA,"L2000800"
"2013-12-23",NA,NA,"L2000800"
"2013-12-24",NA,NA,"L2000800"
"2013-12-25",NA,NA,"L2000800"
"2013-12-26",NA,NA,"L2000800"
"2013-12-27",NA,NA,"L2000800"
"2013-12-28",NA,NA,"L2000800"
"2013-12-29",2.44,1.07,"L2000800"
"2013-12-30",NA,NA,"L2000800"
"2013-12-31",NA,NA,"L2000800"
"2014-01-01",3.15,1.12,"L2000800"
"2014-01-02",NA,NA,"L2000800"
"2014-01-03",NA,NA,"L2000800"
"2014-01-04",1.98,0.669,"L2000800"
"2014-01-05",NA,NA,"L2000800"
"2014-01-06",NA,NA,"L2000800"
"2014-01-07",1.39,1.01,"L2000800"
"2014-01-08",NA,NA,"L2000800"
"2014-01-09",NA,NA,"L2000800"
"2014-01-10",4.21,0.55,"L2000800"
"2014-01-11",NA,NA,"L2000800"
"2014-01-12",NA,NA,"L2000800"
"2014-01-13",2.03,0.697,"L2000800"
"2014-01-14",NA,NA,"L2000800"
"2014-01-15",NA,NA,"L2000800"
"2014-01-16",2.78,1.85,"L2000800"
"2014-01-17",NA,NA,"L2000800"
"2014-01-18",NA,NA,"L2000800"
"2014-01-19",1.72,2.6,"L2000800"
"2014-01-20",NA,NA,"L2000800"
"2014-01-21",NA,NA,"L2000800"
"2014-01-22",6.03,4,"L2000800"
"2014-01-23",NA,NA,"L2000800"
"2014-01-24",NA,NA,"L2000800"
"2014-01-25",2.21,1.43,"L2000800"
"2014-01-26",NA,NA,"L2000800"
"2014-01-27",NA,NA,"L2000800"
"2014-01-28",1.88,1.23,"L2000800"
"2014-01-29",NA,NA,"L2000800"
"2014-01-30",NA,NA,"L2000800"
"2014-01-31",NA,NA,"L2000800"
"2014-02-01",NA,NA,"L2000800"
"2014-02-02",NA,NA,"L2000800"
"2014-02-03",2.43,2.28,"L2000800"
"2014-02-04",NA,NA,"L2000800"
"2014-02-05",NA,NA,"L2000800"
"2014-02-06",2.28,0.637,"L2000800"
"2014-02-07",NA,NA,"L2000800"
"2014-02-08",NA,NA,"L2000800"
"2014-02-09",1.1,1.04,"L2000800"
"2014-02-10",NA,NA,"L2000800"
"2014-02-11",NA,NA,"L2000800"
"2014-02-12",1.33,1.49,"L2000800"
"2014-02-13",NA,NA,"L2000800"
"2014-02-14",NA,NA,"L2000800"
"2014-02-15",2.5,0.929,"L2000800"
"2014-02-16",NA,NA,"L2000800"
"2014-02-17",NA,NA,"L2000800"
"2014-02-18",1.12,1.44,"L2000800"
"2014-02-19",NA,NA,"L2000800"
"2014-02-20",NA,NA,"L2000800"
"2014-02-21",4.69,1.82,"L2000800"
"2014-02-22",NA,NA,"L2000800"
"2014-02-23",NA,NA,"L2000800"
"2014-02-24",4.18,1.28,"L2000800"
"2014-02-25",NA,NA,"L2000800"
"2014-02-26",NA,NA,"L2000800"
"2014-02-27",6.47,2.3,"L2000800"
"2014-02-28",NA,NA,"L2000800"
"2014-03-01",NA,NA,"L2000800"
"2014-03-02",2.12,1.14,"L2000800"
"2014-03-03",NA,NA,"L2000800"
"2014-03-04",NA,NA,"L2000800"
"2014-03-05",2.44,0.637,"L2000800"
"2014-03-06",NA,NA,"L2000800"
"2014-03-07",NA,NA,"L2000800"
"2014-03-08",2.22,0.448,"L2000800"
"2014-03-09",NA,NA,"L2000800"
"2014-03-10",NA,NA,"L2000800"
"2014-03-11",1.89,0.555,"L2000800"
"2014-03-12",NA,NA,"L2000800"
"2014-03-13",NA,NA,"L2000800"
"2014-03-14",4.53,1.28,"L2000800"
"2014-03-15",NA,NA,"L2000800"
"2014-03-16",NA,NA,"L2000800"
"2014-03-17",4.98,0.598,"L2000800"
"2014-03-18",NA,NA,"L2000800"
"2014-03-19",NA,NA,"L2000800"
"2014-03-20",5.07,0.768,"L2000800"
"2014-03-21",NA,NA,"L2000800"
"2014-03-22",NA,NA,"L2000800"
"2014-03-23",NA,NA,"L2000800"
"2014-03-24",NA,NA,"L2000800"
"2014-03-25",NA,NA,"L2000800"
"2014-03-26",5.3,0.815,"L2000800"
"2014-03-27",NA,NA,"L2000800"
"2014-03-28",NA,NA,"L2000800"
"2014-03-29",3.46,0.995,"L2000800"
"2014-03-30",NA,NA,"L2000800"
"2014-03-31",NA,NA,"L2000800"
"2014-04-01",1.38,0.489,"L2000800"
"2014-04-02",NA,NA,"L2000800"
"2014-04-03",NA,NA,"L2000800"
"2014-04-04",2.09,0.354,"L2000800"
"2014-04-05",NA,NA,"L2000800"
"2014-04-06",NA,NA,"L2000800"
"2014-04-07",1.96,0.343,"L2000800"
"2014-04-08",NA,NA,"L2000800"
"2014-04-09",NA,NA,"L2000800"
"2014-04-10",4.5,0.473,"L2000800"
"2014-04-11",NA,NA,"L2000800"
"2014-04-12",NA,NA,"L2000800"
"2014-04-13",1.79,0.357,"L2000800"
"2014-04-14",NA,NA,"L2000800"
"2014-04-15",NA,NA,"L2000800"
"2014-04-16",2.13,0.626,"L2000800"
"2014-04-17",NA,NA,"L2000800"
"2014-04-18",NA,NA,"L2000800"
"2014-04-19",7.87,0.604,"L2000800"
"2014-04-20",NA,NA,"L2000800"
"2014-04-21",NA,NA,"L2000800"
"2014-04-22",2.85,0.691,"L2000800"
"2014-04-23",NA,NA,"L2000800"
"2014-04-24",NA,NA,"L2000800"
"2014-04-25",1.44,0.362,"L2000800"
"2014-04-26",NA,NA,"L2000800"
"2014-04-27",NA,NA,"L2000800"
"2014-04-28",3.68,0.463,"L2000800"
"2014-04-29",NA,NA,"L2000800"
"2014-04-30",NA,NA,"L2000800"
"2014-05-01",4.73,0.565,"L2000800"
"2014-05-02",NA,NA,"L2000800"
"2014-05-03",NA,NA,"L2000800"
"2014-05-04",4.53,0.379,"L2000800"
"2014-05-05",NA,NA,"L2000800"
"2014-05-06",NA,NA,"L2000800"
"2014-05-07",11.5,0.67,"L2000800"
"2014-05-08",NA,NA,"L2000800"
"2014-05-09",NA,NA,"L2000800"
"2014-05-10",9.86,0.718,"L2000800"
"2014-05-11",NA,NA,"L2000800"
"2014-05-12",NA,NA,"L2000800"
"2014-05-13",7.97,0.454,"L2000800"
"2014-05-14",NA,NA,"L2000800"
"2014-05-15",NA,NA,"L2000800"
"2014-05-16",3.54,0.319,"L2000800"
"2014-05-17",NA,NA,"L2000800"
"2014-05-18",NA,NA,"L2000800"
"2014-05-19",7.83,0.562,"L2000800"
"2014-05-20",NA,NA,"L2000800"
"2014-05-21",NA,NA,"L2000800"
"2014-05-22",7.71,0.35,"L2000800"
"2014-05-23",NA,NA,"L2000800"
"2014-05-24",NA,NA,"L2000800"
"2014-05-25",3.31,0.262,"L2000800"
"2014-05-26",NA,NA,"L2000800"
"2014-05-27",NA,NA,"L2000800"
"2014-05-28",7.61,0.465,"L2000800"
"2014-05-29",NA,NA,"L2000800"
"2014-05-30",NA,NA,"L2000800"
"2014-05-31",4.04,0.681,"L2000800"
"2014-06-01",NA,NA,"L2000800"
"2014-06-02",NA,NA,"L2000800"
"2014-06-03",4.38,0.89,"L2000800"
"2014-06-04",NA,NA,"L2000800"
"2014-06-05",NA,NA,"L2000800"
"2014-06-06",5.49,0.326,"L2000800"
"2014-06-07",NA,NA,"L2000800"
"2014-06-08",NA,NA,"L2000800"
"2014-06-09",3.73,0.319,"L2000800"
"2014-06-10",NA,NA,"L2000800"
"2014-06-11",NA,NA,"L2000800"
"2014-06-12",NA,NA,"L2000800"
"2014-06-13",NA,NA,"L2000800"
"2014-06-14",NA,NA,"L2000800"
"2014-06-15",3.73,0.365,"L2000800"
"2014-06-16",NA,NA,"L2000800"
"2014-06-17",NA,NA,"L2000800"
"2014-06-18",5.98,0.325,"L2000800"
"2014-06-19",NA,NA,"L2000800"
"2014-06-20",NA,NA,"L2000800"
"2014-06-21",7.83,0.569,"L2000800"
"2014-06-22",NA,NA,"L2000800"
"2014-06-23",NA,NA,"L2000800"
"2014-06-24",15.7,0.327,"L2000800"
"2014-06-25",NA,NA,"L2000800"
"2014-06-26",NA,NA,"L2000800"
"2014-06-27",7.09,0.322,"L2000800"
"2014-06-28",NA,NA,"L2000800"
"2014-06-29",NA,NA,"L2000800"
"2014-06-30",8.48,0.365,"L2000800"
"2014-07-01",NA,NA,"L2000800"
"2014-07-02",NA,NA,"L2000800"
"2014-07-03",9.21,0.398,"L2000800"
"2014-07-04",NA,NA,"L2000800"
"2014-07-05",NA,NA,"L2000800"
"2014-07-06",2.18,0.395,"L2000800"
"2014-07-07",NA,NA,"L2000800"
"2014-07-08",NA,NA,"L2000800"
"2014-07-09",3.3,0.262,"L2000800"
"2014-07-10",NA,NA,"L2000800"
"2014-07-11",NA,NA,"L2000800"
"2014-07-12",3.07,0.27,"L2000800"
"2014-07-13",NA,NA,"L2000800"
"2014-07-14",NA,NA,"L2000800"
"2014-07-15",3.49,0.219,"L2000800"
"2014-07-16",NA,NA,"L2000800"
"2014-07-17",NA,NA,"L2000800"
"2014-07-18",6.19,0.225,"L2000800"
"2014-07-19",NA,NA,"L2000800"
"2014-07-20",NA,NA,"L2000800"
"2014-07-21",7.61,0.325,"L2000800"
"2014-07-22",NA,NA,"L2000800"
"2014-07-23",NA,NA,"L2000800"
"2014-07-24",11.7,0.276,"L2000800"
"2014-07-25",NA,NA,"L2000800"
"2014-07-26",NA,NA,"L2000800"
"2014-07-27",NA,NA,"L2000800"
"2014-07-28",NA,NA,"L2000800"
"2014-07-29",NA,NA,"L2000800"
"2014-07-30",4.04,0.408,"L2000800"
"2014-07-31",NA,NA,"L2000800"
"2014-08-01",NA,NA,"L2000800"
"2014-08-02",8.56,0.299,"L2000800"
"2014-08-03",NA,NA,"L2000800"
"2014-08-04",NA,NA,"L2000800"
"2014-08-05",8.4,0.421,"L2000800"
"2014-08-06",NA,NA,"L2000800"
"2014-08-07",NA,NA,"L2000800"
"2014-08-08",3.82,0.169,"L2000800"
"2014-08-09",NA,NA,"L2000800"
"2014-08-10",NA,NA,"L2000800"
"2014-08-11",3.06,0.546,"L2000800"
"2014-08-12",NA,NA,"L2000800"
"2014-08-13",NA,NA,"L2000800"
"2014-08-14",NA,0.643,"L2000800"
"2014-08-15",NA,NA,"L2000800"
"2014-08-16",NA,NA,"L2000800"
"2014-08-17",9.51,0.348,"L2000800"
"2014-08-18",NA,NA,"L2000800"
"2014-08-19",NA,NA,"L2000800"
"2014-08-20",10.8,0.406,"L2000800"
"2014-08-21",NA,NA,"L2000800"
"2014-08-22",NA,NA,"L2000800"
"2014-08-23",8.58,0.374,"L2000800"
"2014-08-24",NA,NA,"L2000800"
"2014-08-25",NA,NA,"L2000800"
"2014-08-26",10.9,0.363,"L2000800"
"2014-08-27",NA,NA,"L2000800"
"2014-08-28",NA,NA,"L2000800"
"2014-08-29",2.62,0.204,"L2000800"
"2014-08-30",NA,NA,"L2000800"
"2014-08-31",NA,NA,"L2000800"
"2014-09-01",8.5,0.283,"L2000800"
"2014-09-02",NA,NA,"L2000800"
"2014-09-03",NA,NA,"L2000800"
"2014-09-04",7.34,0.301,"L2000800"
"2014-09-05",NA,NA,"L2000800"
"2014-09-06",NA,NA,"L2000800"
"2014-09-07",NA,NA,"L2000800"
"2014-09-08",NA,NA,"L2000800"
"2014-09-09",NA,NA,"L2000800"
"2014-09-10",8.8,0.332,"L2000800"
"2014-09-11",NA,NA,"L2000800"
"2014-09-12",NA,NA,"L2000800"
"2014-09-13",13.1,0.432,"L2000800"
"2014-09-14",NA,NA,"L2000800"
"2014-09-15",NA,NA,"L2000800"
"2014-09-16",7.72,0.324,"L2000800"
"2014-09-17",NA,NA,"L2000800"
"2014-09-18",NA,NA,"L2000800"
"2014-09-19",4.74,0.331,"L2000800"
"2014-09-20",NA,NA,"L2000800"
"2014-09-21",NA,NA,"L2000800"
"2014-09-22",3.4,0.474,"L2000800"
"2014-09-23",NA,NA,"L2000800"
"2014-09-24",NA,NA,"L2000800"
"2014-09-25",4.59,0.278,"L2000800"
"2014-09-26",NA,NA,"L2000800"
"2014-09-27",NA,NA,"L2000800"
"2014-09-28",6.48,0.393,"L2000800"
"2014-09-29",NA,NA,"L2000800"
"2014-09-30",NA,NA,"L2000800"
"2014-10-01",8.27,0.487,"L2000800"
"2014-10-02",NA,NA,"L2000800"
"2014-10-03",NA,NA,"L2000800"
"2014-10-04",4.56,0.378,"L2000800"
"2014-10-05",NA,NA,"L2000800"
"2014-10-06",NA,NA,"L2000800"
"2014-10-07",NA,NA,"L2000800"
"2014-10-08",NA,NA,"L2000800"
"2014-10-09",NA,NA,"L2000800"
"2014-10-10",7.38,0.689,"L2000800"
"2014-10-11",NA,NA,"L2000800"
"2014-10-12",NA,NA,"L2000800"
"2014-10-13",7.5,0.74,"L2000800"
"2014-10-14",NA,NA,"L2000800"
"2014-10-15",NA,NA,"L2000800"
"2014-10-16",1.98,0.216,"L2000800"
"2014-10-17",NA,NA,"L2000800"
"2014-10-18",NA,NA,"L2000800"
"2014-10-19",5.13,0.489,"L2000800"
"2014-10-20",NA,NA,"L2000800"
"2014-10-21",NA,NA,"L2000800"
"2014-10-22",4.36,0.646,"L2000800"
"2014-10-23",NA,NA,"L2000800"
"2014-10-24",NA,NA,"L2000800"
"2014-10-25",2.75,0.289,"L2000800"
"2014-10-26",NA,NA,"L2000800"
"2014-10-27",NA,NA,"L2000800"
"2014-10-28",4.03,1.15,"L2000800"
"2014-10-29",NA,NA,"L2000800"
"2014-10-30",NA,NA,"L2000800"
"2014-10-31",5.58,0.985,"L2000800"
"2014-11-01",NA,NA,"L2000800"
"2014-11-02",NA,NA,"L2000800"
"2014-11-03",3.87,0.568,"L2000800"
"2014-11-04",NA,NA,"L2000800"
"2014-11-05",NA,NA,"L2000800"
"2014-11-06",5.44,0.512,"L2000800"
"2014-11-07",NA,NA,"L2000800"
"2014-11-08",NA,NA,"L2000800"
"2014-11-09",5.67,0.401,"L2000800"
"2014-11-10",NA,NA,"L2000800"
"2014-11-11",NA,NA,"L2000800"
"2014-11-12",2.17,0.532,"L2000800"
"2014-11-13",NA,NA,"L2000800"
"2014-11-14",NA,NA,"L2000800"
"2014-11-15",2.27,0.74,"L2000800"
"2014-11-16",NA,NA,"L2000800"
"2014-11-17",NA,NA,"L2000800"
"2014-11-18",1.43,1.38,"L2000800"
"2014-11-19",NA,NA,"L2000800"
"2014-11-20",NA,NA,"L2000800"
"2014-11-21",2.04,1.32,"L2000800"
"2014-11-22",NA,NA,"L2000800"
"2014-11-23",NA,NA,"L2000800"
"2014-11-24",NA,NA,"L2000800"
"2014-11-25",NA,NA,"L2000800"
"2014-11-26",NA,NA,"L2000800"
"2014-11-27",4.54,1.3,"L2000800"
"2014-11-28",NA,NA,"L2000800"
"2014-11-29",NA,NA,"L2000800"
"2014-11-30",1.17,0.969,"L2000800"
"2014-12-01",NA,NA,"L2000800"
"2014-12-02",NA,NA,"L2000800"
"2014-12-03",1.46,2.21,"L2000800"
"2014-12-04",NA,NA,"L2000800"
"2014-12-05",NA,NA,"L2000800"
"2014-12-06",3.78,2.14,"L2000800"
"2014-12-07",NA,NA,"L2000800"
"2014-12-08",NA,NA,"L2000800"
"2014-12-09",1.82,1.92,"L2000800"
"2014-12-10",NA,NA,"L2000800"
"2014-12-11",NA,NA,"L2000800"
"2014-12-12",NA,NA,"L2000800"
"2014-12-13",NA,NA,"L2000800"
"2014-12-14",NA,NA,"L2000800"
"2014-12-15",1.71,1.17,"L2000800"
"2014-12-16",NA,NA,"L2000800"
"2014-12-17",NA,NA,"L2000800"
"2014-12-18",1.38,1.69,"L2000800"
"2014-12-19",NA,NA,"L2000800"
"2014-12-20",NA,NA,"L2000800"
"2014-12-21",1.62,2.86,"L2000800"
"2014-12-22",NA,NA,"L2000800"
"2014-12-23",NA,NA,"L2000800"
"2014-12-24",NA,NA,"L2000800"
"2014-12-25",NA,NA,"L2000800"
"2014-12-26",NA,NA,"L2000800"
"2014-12-27",2.41,1.3,"L2000800"
"2014-12-28",NA,NA,"L2000800"
"2014-12-29",NA,NA,"L2000800"
"2014-12-30",4.67,1.48,"L2000800"
"2014-12-31",NA,NA,"L2000800"
"2015-01-01",NA,NA,"L2000800"
"2015-01-02",2.1,0.372,"L2000800"
"2015-01-03",NA,NA,"L2000800"
"2015-01-04",NA,NA,"L2000800"
"2015-01-05",4.61,1.68,"L2000800"
"2015-01-06",NA,NA,"L2000800"
"2015-01-07",NA,NA,"L2000800"
"2015-01-08",1.41,0.703,"L2000800"
"2015-01-09",NA,NA,"L2000800"
"2015-01-10",NA,NA,"L2000800"
"2015-01-11",2.99,0.661,"L2000800"
"2015-01-12",NA,NA,"L2000800"
"2015-01-13",NA,NA,"L2000800"
"2015-01-14",NA,NA,"L2000800"
"2015-01-15",NA,NA,"L2000800"
"2015-01-16",NA,NA,"L2000800"
"2015-01-17",1.35,0.554,"L2000800"
"2015-01-18",NA,NA,"L2000800"
"2015-01-19",NA,NA,"L2000800"
"2015-01-20",2.09,0.795,"L2000800"
"2015-01-21",NA,NA,"L2000800"
"2015-01-22",NA,NA,"L2000800"
"2015-01-23",0.905,0.547,"L2000800"
"2015-01-24",NA,NA,"L2000800"
"2015-01-25",NA,NA,"L2000800"
"2015-01-26",1.55,1.56,"L2000800"
"2015-01-27",NA,NA,"L2000800"
"2015-01-28",NA,NA,"L2000800"
"2015-01-29",1.54,0.33,"L2000800"
"2015-01-30",NA,NA,"L2000800"
"2015-01-31",NA,NA,"L2000800"
"2015-02-01",1.95,1.11,"L2000800"
"2015-02-02",NA,NA,"L2000800"
"2015-02-03",NA,NA,"L2000800"
"2015-02-04",2.15,0.408,"L2000800"
"2015-02-05",NA,NA,"L2000800"
"2015-02-06",NA,NA,"L2000800"
"2015-02-07",1.62,2.22,"L2000800"
"2015-02-08",NA,NA,"L2000800"
"2015-02-09",NA,NA,"L2000800"
"2015-02-10",2.61,1.85,"L2000800"
"2015-02-11",NA,NA,"L2000800"
"2015-02-12",NA,NA,"L2000800"
"2015-02-13",3.13,2.67,"L2000800"
"2015-02-14",NA,NA,"L2000800"
"2015-02-15",NA,NA,"L2000800"
"2015-02-16",2.49,0.66,"L2000800"
"2015-02-17",NA,NA,"L2000800"
"2015-02-18",NA,NA,"L2000800"
"2015-02-19",6.11,2.78,"L2000800"
"2015-02-20",NA,NA,"L2000800"
"2015-02-21",NA,NA,"L2000800"
"2015-02-22",2.4,0.48,"L2000800"
"2015-02-23",NA,NA,"L2000800"
"2015-02-24",NA,NA,"L2000800"
"2015-02-25",1.31,1.36,"L2000800"
"2015-02-26",NA,NA,"L2000800"
"2015-02-27",NA,NA,"L2000800"
"2015-02-28",3.33,0.532,"L2000800"
"2015-03-01",NA,NA,"L2000800"
"2015-03-02",NA,NA,"L2000800"
"2015-03-03",4.84,2.69,"L2000800"
"2015-03-04",NA,NA,"L2000800"
"2015-03-05",NA,NA,"L2000800"
"2015-03-06",4.23,0.861,"L2000800"
"2015-03-07",NA,NA,"L2000800"
"2015-03-08",NA,NA,"L2000800"
"2015-03-09",5.14,1.57,"L2000800"
"2015-03-10",NA,NA,"L2000800"
"2015-03-11",NA,NA,"L2000800"
"2015-03-12",3.34,0.542,"L2000800"
"2015-03-13",NA,NA,"L2000800"
"2015-03-14",NA,NA,"L2000800"
"2015-03-15",2.22,0.989,"L2000800"
"2015-03-16",NA,NA,"L2000800"
"2015-03-17",NA,NA,"L2000800"
"2015-03-18",7.38,1.17,"L2000800"
"2015-03-19",NA,NA,"L2000800"
"2015-03-20",NA,NA,"L2000800"
"2015-03-21",2.65,1.13,"L2000800"
"2015-03-22",NA,NA,"L2000800"
"2015-03-23",NA,NA,"L2000800"
"2015-03-24",4.9,2.5,"L2000800"
"2015-03-25",NA,NA,"L2000800"
"2015-03-26",NA,NA,"L2000800"
"2015-03-27",4.55,0.845,"L2000800"
"2015-03-28",NA,NA,"L2000800"
"2015-03-29",NA,NA,"L2000800"
"2015-03-30",5.57,0.987,"L2000800"
"2015-03-31",NA,NA,"L2000800"
"2015-04-01",NA,NA,"L2000800"
"2015-04-02",7.51,0.69,"L2000800"
"2015-04-03",NA,NA,"L2000800"
"2015-04-04",NA,NA,"L2000800"
"2015-04-05",2.23,0.37,"L2000800"
"2015-04-06",NA,NA,"L2000800"
"2015-04-07",NA,NA,"L2000800"
"2015-04-08",2.95,0.281,"L2000800"
"2015-04-09",NA,NA,"L2000800"
"2015-04-10",NA,NA,"L2000800"
"2015-04-11",3.72,0.427,"L2000800"
"2015-04-12",NA,NA,"L2000800"
"2015-04-13",NA,NA,"L2000800"
"2015-04-14",4.28,0.578,"L2000800"
"2015-04-15",NA,NA,"L2000800"
"2015-04-16",NA,NA,"L2000800"
"2015-04-17",6.41,0.757,"L2000800"
"2015-04-18",NA,NA,"L2000800"
"2015-04-19",NA,NA,"L2000800"
"2015-04-20",4.83,0.857,"L2000800"
"2015-04-21",NA,NA,"L2000800"
"2015-04-22",NA,NA,"L2000800"
"2015-04-23",3.22,0.297,"L2000800"
"2015-04-24",NA,NA,"L2000800"
"2015-04-25",NA,NA,"L2000800"
"2015-04-26",4.18,0.597,"L2000800"
