"Date","sulfate","nitrate","ID"
"2013-07-28",NA,NA,"L1000950"
"2013-07-29",4.54,13.3,"L1000950"
"2013-07-30",NA,NA,"L1000950"
"2013-07-31",NA,NA,"L1000950"
"2013-08-01",5.75,12,"L1000950"
"2013-08-02",NA,NA,"L1000950"
"2013-08-03",NA,NA,"L1000950"
"2013-08-04",5.295,13.9,"L1000950"
"2013-08-05",NA,NA,"L1000950"
"2013-08-06",NA,NA,"L1000950"
"2013-08-07",5.225,9.92,"L1000950"
"2013-08-08",NA,NA,"L1000950"
"2013-08-09",NA,NA,"L1000950"
"2013-08-10",3.75,6.385,"L1000950"
"2013-08-11",NA,NA,"L1000950"
"2013-08-12",NA,NA,"L1000950"
"2013-08-13",NA,NA,"L1000950"
"2013-08-14",NA,NA,"L1000950"
"2013-08-15",NA,NA,"L1000950"
"2013-08-16",NA,NA,"L1000950"
"2013-08-17",NA,NA,"L1000950"
"2013-08-18",NA,NA,"L1000950"
"2013-08-19",4.105,9.9,"L1000950"
"2013-08-20",NA,NA,"L1000950"
"2013-08-21",NA,NA,"L1000950"
"2013-08-22",4.825,11.85,"L1000950"
"2013-08-23",NA,NA,"L1000950"
"2013-08-24",NA,NA,"L1000950"
"2013-08-25",NA,NA,"L1000950"
"2013-08-26",NA,NA,"L1000950"
"2013-08-27",NA,NA,"L1000950"
"2013-08-28",5.105,11.3,"L1000950"
"2013-08-29",NA,NA,"L1000950"
"2013-08-30",NA,NA,"L1000950"
"2013-08-31",6.965,14.3,"L1000950"
"2013-09-01",NA,NA,"L1000950"
"2013-09-02",NA,NA,"L1000950"
"2013-09-03",3.515,4.695,"L1000950"
"2013-09-04",NA,NA,"L1000950"
"2013-09-05",NA,NA,"L1000950"
"2013-09-06",2.065,1.815,"L1000950"
"2013-09-07",NA,NA,"L1000950"
"2013-09-08",NA,NA,"L1000950"
"2013-09-09",4.415,7.22,"L1000950"
"2013-09-10",NA,NA,"L1000950"
"2013-09-11",NA,NA,"L1000950"
"2013-09-12",3.49,4.05,"L1000950"
"2013-09-13",NA,NA,"L1000950"
"2013-09-14",NA,NA,"L1000950"
"2013-09-15",4.29,16,"L1000950"
"2013-09-16",NA,NA,"L1000950"
"2013-09-17",NA,NA,"L1000950"
"2013-09-18",5.74,13.95,"L1000950"
"2013-09-19",NA,NA,"L1000950"
"2013-09-20",NA,NA,"L1000950"
"2013-09-21",0.4035,0.1355,"L1000950"
"2013-09-22",NA,NA,"L1000950"
"2013-09-23",NA,NA,"L1000950"
"2013-09-24",2.36,7.365,"L1000950"
"2013-09-25",NA,NA,"L1000950"
"2013-09-26",NA,NA,"L1000950"
"2013-09-27",8.2,19.05,"L1000950"
"2013-09-28",NA,NA,"L1000950"
"2013-09-29",NA,NA,"L1000950"
"2013-09-30",2.53,5.19,"L1000950"
"2013-10-01",NA,NA,"L1000950"
"2013-10-02",NA,NA,"L1000950"
"2013-10-03",5.75,18.25,"L1000950"
"2013-10-04",NA,NA,"L1000950"
"2013-10-05",NA,NA,"L1000950"
"2013-10-06",7.54,18.55,"L1000950"
"2013-10-07",NA,NA,"L1000950"
"2013-10-08",NA,NA,"L1000950"
"2013-10-09",NA,NA,"L1000950"
"2013-10-10",NA,NA,"L1000950"
"2013-10-11",NA,NA,"L1000950"
"2013-10-12",3.25,6.255,"L1000950"
"2013-10-13",NA,NA,"L1000950"
"2013-10-14",NA,NA,"L1000950"
"2013-10-15",6.895,12.65,"L1000950"
"2013-10-16",NA,NA,"L1000950"
"2013-10-17",NA,NA,"L1000950"
"2013-10-18",NA,NA,"L1000950"
"2013-10-19",NA,NA,"L1000950"
"2013-10-20",NA,NA,"L1000950"
"2013-10-21",1.13,2.98,"L1000950"
"2013-10-22",NA,NA,"L1000950"
"2013-10-23",NA,NA,"L1000950"
"2013-10-24",2.75,17.95,"L1000950"
"2013-10-25",NA,NA,"L1000950"
"2013-10-26",NA,NA,"L1000950"
"2013-10-27",NA,NA,"L1000950"
"2013-10-28",NA,NA,"L1000950"
"2013-10-29",NA,NA,"L1000950"
"2013-10-30",1.03,8.57,"L1000950"
"2013-10-31",NA,NA,"L1000950"
"2013-11-01",NA,NA,"L1000950"
"2013-11-02",NA,NA,"L1000950"
"2013-11-03",0.775,5.14,"L1000950"
"2013-11-04",NA,NA,"L1000950"
"2013-11-05",0.99,4.97,"L1000950"
"2013-11-06",NA,NA,"L1000950"
"2013-11-07",NA,NA,"L1000950"
"2013-11-08",1.225,5.255,"L1000950"
"2013-11-09",NA,NA,"L1000950"
"2013-11-10",NA,NA,"L1000950"
"2013-11-11",2.885,9.76,"L1000950"
"2013-11-12",NA,NA,"L1000950"
"2013-11-13",NA,NA,"L1000950"
"2013-11-14",1.115,1.045,"L1000950"
"2013-11-15",NA,NA,"L1000950"
"2013-11-16",NA,NA,"L1000950"
"2013-11-17",NA,NA,"L1000950"
"2013-11-18",NA,NA,"L1000950"
"2013-11-19",NA,NA,"L1000950"
"2013-11-20",NA,NA,"L1000950"
"2013-11-21",NA,NA,"L1000950"
"2013-11-22",NA,NA,"L1000950"
"2013-11-23",1.195,8.26,"L1000950"
"2013-11-24",NA,NA,"L1000950"
"2013-11-25",NA,NA,"L1000950"
"2013-11-26",1.895,17.6,"L1000950"
"2013-11-27",NA,NA,"L1000950"
"2013-11-28",NA,NA,"L1000950"
"2013-11-29",NA,NA,"L1000950"
"2013-11-30",NA,NA,"L1000950"
"2013-12-01",NA,NA,"L1000950"
"2013-12-02",NA,0.7095,"L1000950"
"2013-12-03",NA,NA,"L1000950"
"2013-12-04",NA,NA,"L1000950"
"2013-12-05",1.11,2.805,"L1000950"
"2013-12-06",NA,NA,"L1000950"
"2013-12-07",NA,NA,"L1000950"
"2013-12-08",0.8045,4.59,"L1000950"
"2013-12-09",NA,NA,"L1000950"
"2013-12-10",NA,NA,"L1000950"
"2013-12-11",0.375,0.955,"L1000950"
"2013-12-12",NA,NA,"L1000950"
"2013-12-13",NA,NA,"L1000950"
"2013-12-14",0.547,1.98,"L1000950"
"2013-12-15",NA,NA,"L1000950"
"2013-12-16",NA,NA,"L1000950"
"2013-12-17",0.3455,0.2625,"L1000950"
"2013-12-18",0.697,4.34,"L1000950"
"2013-12-19",NA,NA,"L1000950"
"2013-12-20",0.702,4.65,"L1000950"
"2013-12-21",NA,NA,"L1000950"
"2013-12-22",NA,NA,"L1000950"
"2013-12-23",NA,0.2601,"L1000950"
"2013-12-24",NA,NA,"L1000950"
"2013-12-25",NA,NA,"L1000950"
"2013-12-26",NA,NA,"L1000950"
"2013-12-27",NA,NA,"L1000950"
"2013-12-28",NA,NA,"L1000950"
"2013-12-29",NA,0.5605,"L1000950"
"2013-12-30",NA,NA,"L1000950"
"2013-12-31",NA,NA,"L1000950"
"2014-01-01",NA,NA,"L1000950"
"2014-01-02",NA,NA,"L1000950"
"2014-01-03",NA,NA,"L1000950"
"2014-01-04",NA,NA,"L1000950"
"2014-01-05",NA,NA,"L1000950"
"2014-01-06",NA,NA,"L1000950"
"2014-01-07",0.5375,4.27,"L1000950"
"2014-01-08",NA,NA,"L1000950"
"2014-01-09",NA,NA,"L1000950"
"2014-01-10",NA,0.677,"L1000950"
"2014-01-11",NA,NA,"L1000950"
"2014-01-12",NA,NA,"L1000950"
"2014-01-13",0.412,3.195,"L1000950"
"2014-01-14",NA,NA,"L1000950"
"2014-01-15",NA,NA,"L1000950"
"2014-01-16",NA,NA,"L1000950"
"2014-01-17",NA,NA,"L1000950"
"2014-01-18",NA,NA,"L1000950"
"2014-01-19",NA,NA,"L1000950"
"2014-01-20",NA,NA,"L1000950"
"2014-01-21",NA,NA,"L1000950"
"2014-01-22",NA,17.05,"L1000950"
"2014-01-23",NA,NA,"L1000950"
"2014-01-24",NA,NA,"L1000950"
"2014-01-25",2.18,5.35,"L1000950"
"2014-01-26",NA,NA,"L1000950"
"2014-01-27",NA,NA,"L1000950"
"2014-01-28",0.746,2.855,"L1000950"
"2014-01-29",NA,NA,"L1000950"
"2014-01-30",NA,NA,"L1000950"
"2014-01-31",NA,NA,"L1000950"
"2014-02-01",NA,NA,"L1000950"
"2014-02-02",NA,NA,"L1000950"
"2014-02-03",0.6225,0.1795,"L1000950"
"2014-02-04",NA,NA,"L1000950"
"2014-02-05",NA,NA,"L1000950"
"2014-02-06",1.345,4.71,"L1000950"
"2014-02-07",NA,NA,"L1000950"
"2014-02-08",NA,NA,"L1000950"
"2014-02-09",NA,NA,"L1000950"
"2014-02-10",NA,NA,"L1000950"
"2014-02-11",NA,NA,"L1000950"
"2014-02-12",0.636,2.08,"L1000950"
"2014-02-13",NA,NA,"L1000950"
"2014-02-14",NA,NA,"L1000950"
"2014-02-15",1.16,5.64,"L1000950"
"2014-02-16",NA,NA,"L1000950"
"2014-02-17",0.423,1.52,"L1000950"
"2014-02-18",0.422,1.54,"L1000950"
"2014-02-19",NA,NA,"L1000950"
"2014-02-20",NA,NA,"L1000950"
"2014-02-21",NA,0.44,"L1000950"
"2014-02-22",NA,NA,"L1000950"
"2014-02-23",NA,NA,"L1000950"
"2014-02-24",1.45,13.15,"L1000950"
"2014-02-25",NA,NA,"L1000950"
"2014-02-26",NA,NA,"L1000950"
"2014-02-27",2.63,9.835,"L1000950"
"2014-02-28",NA,NA,"L1000950"
"2014-03-01",NA,NA,"L1000950"
"2014-03-02",2.09,8.77,"L1000950"
"2014-03-03",NA,NA,"L1000950"
"2014-03-04",NA,NA,"L1000950"
"2014-03-05",0.598,4.31,"L1000950"
"2014-03-06",NA,NA,"L1000950"
"2014-03-07",NA,NA,"L1000950"
"2014-03-08",3.93,17.9,"L1000950"
"2014-03-09",NA,NA,"L1000950"
"2014-03-10",NA,NA,"L1000950"
"2014-03-11",3.74,21,"L1000950"
"2014-03-12",NA,NA,"L1000950"
"2014-03-13",NA,NA,"L1000950"
"2014-03-14",NA,NA,"L1000950"
"2014-03-15",NA,NA,"L1000950"
"2014-03-16",NA,NA,"L1000950"
"2014-03-17",NA,NA,"L1000950"
"2014-03-18",NA,NA,"L1000950"
"2014-03-19",NA,NA,"L1000950"
"2014-03-20",NA,NA,"L1000950"
"2014-03-21",NA,NA,"L1000950"
"2014-03-22",NA,NA,"L1000950"
"2014-03-23",0.788,1.04,"L1000950"
"2014-03-24",NA,NA,"L1000950"
"2014-03-25",NA,NA,"L1000950"
"2014-03-26",NA,NA,"L1000950"
"2014-03-27",NA,NA,"L1000950"
"2014-03-28",NA,NA,"L1000950"
"2014-03-29",NA,NA,"L1000950"
"2014-03-30",NA,NA,"L1000950"
"2014-03-31",NA,NA,"L1000950"
"2014-04-01",0.787,0.815,"L1000950"
"2014-04-02",NA,NA,"L1000950"
"2014-04-03",NA,NA,"L1000950"
"2014-04-04",1.71,1.58,"L1000950"
"2014-04-05",NA,NA,"L1000950"
"2014-04-06",NA,NA,"L1000950"
"2014-04-07",NA,NA,"L1000950"
"2014-04-08",NA,NA,"L1000950"
"2014-04-09",NA,NA,"L1000950"
"2014-04-10",0.488,1.63,"L1000950"
"2014-04-11",NA,NA,"L1000950"
"2014-04-12",NA,NA,"L1000950"
"2014-04-13",3.03,9.37,"L1000950"
"2014-04-14",NA,NA,"L1000950"
"2014-04-15",NA,NA,"L1000950"
"2014-04-16",2.92,17.5,"L1000950"
"2014-04-17",NA,NA,"L1000950"
"2014-04-18",NA,NA,"L1000950"
"2014-04-19",NA,NA,"L1000950"
"2014-04-20",NA,NA,"L1000950"
"2014-04-21",NA,NA,"L1000950"
"2014-04-22",2.71,6.79,"L1000950"
"2014-04-23",NA,NA,"L1000950"
"2014-04-24",NA,NA,"L1000950"
"2014-04-25",2.22,4.92,"L1000950"
"2014-04-26",NA,NA,"L1000950"
"2014-04-27",NA,NA,"L1000950"
"2014-04-28",0.769,0.814,"L1000950"
"2014-04-29",NA,NA,"L1000950"
"2014-04-30",NA,NA,"L1000950"
"2014-05-01",3.67,10.2,"L1000950"
"2014-05-02",NA,NA,"L1000950"
"2014-05-03",NA,NA,"L1000950"
"2014-05-04",5.13,15.9,"L1000950"
"2014-05-05",NA,NA,"L1000950"
"2014-05-06",NA,NA,"L1000950"
"2014-05-07",1.33,3.03,"L1000950"
"2014-05-08",NA,NA,"L1000950"
"2014-05-09",NA,NA,"L1000950"
"2014-05-10",1.09,2.37,"L1000950"
"2014-05-11",NA,NA,"L1000950"
"2014-05-12",NA,NA,"L1000950"
"2014-05-13",1.58,7.03,"L1000950"
"2014-05-14",NA,NA,"L1000950"
"2014-05-15",NA,NA,"L1000950"
"2014-05-16",4.49,8.09,"L1000950"
"2014-05-17",NA,NA,"L1000950"
"2014-05-18",NA,NA,"L1000950"
"2014-05-19",2.89,9.22,"L1000950"
"2014-05-20",NA,NA,"L1000950"
"2014-05-21",NA,NA,"L1000950"
"2014-05-22",3.9,7.84,"L1000950"
"2014-05-23",NA,NA,"L1000950"
"2014-05-24",NA,NA,"L1000950"
"2014-05-25",7.02,16.5,"L1000950"
"2014-05-26",NA,NA,"L1000950"
"2014-05-27",NA,NA,"L1000950"
"2014-05-28",5.3,16.6,"L1000950"
"2014-05-29",NA,NA,"L1000950"
"2014-05-30",NA,NA,"L1000950"
"2014-05-31",4.81,11.4,"L1000950"
"2014-06-01",NA,NA,"L1000950"
"2014-06-02",NA,NA,"L1000950"
"2014-06-03",2.92,6.95,"L1000950"
"2014-06-04",NA,NA,"L1000950"
"2014-06-05",NA,NA,"L1000950"
"2014-06-06",4.25,6.33,"L1000950"
"2014-06-07",NA,NA,"L1000950"
"2014-06-08",NA,NA,"L1000950"
"2014-06-09",2.83,5.17,"L1000950"
"2014-06-10",NA,NA,"L1000950"
"2014-06-11",NA,NA,"L1000950"
"2014-06-12",4.31,10.5,"L1000950"
"2014-06-13",NA,NA,"L1000950"
"2014-06-14",NA,NA,"L1000950"
"2014-06-15",4.25,20.6,"L1000950"
"2014-06-16",NA,NA,"L1000950"
"2014-06-17",NA,NA,"L1000950"
"2014-06-18",1.21,2.91,"L1000950"
"2014-06-19",NA,NA,"L1000950"
"2014-06-20",NA,NA,"L1000950"
"2014-06-21",1.57,5.32,"L1000950"
"2014-06-22",NA,NA,"L1000950"
"2014-06-23",NA,NA,"L1000950"
"2014-06-24",NA,NA,"L1000950"
"2014-06-25",NA,NA,"L1000950"
"2014-06-26",NA,NA,"L1000950"
"2014-06-27",NA,NA,"L1000950"
"2014-06-28",NA,NA,"L1000950"
"2014-06-29",NA,NA,"L1000950"
"2014-06-30",NA,NA,"L1000950"
"2014-07-01",NA,NA,"L1000950"
"2014-07-02",NA,NA,"L1000950"
"2014-07-03",6.19,11.8,"L1000950"
"2014-07-04",NA,NA,"L1000950"
"2014-07-05",NA,NA,"L1000950"
"2014-07-06",5.39,11.8,"L1000950"
"2014-07-07",NA,NA,"L1000950"
"2014-07-08",NA,NA,"L1000950"
"2014-07-09",6.59,13.3,"L1000950"
"2014-07-10",NA,NA,"L1000950"
"2014-07-11",NA,NA,"L1000950"
"2014-07-12",NA,11.2,"L1000950"
"2014-07-13",NA,NA,"L1000950"
"2014-07-14",NA,NA,"L1000950"
"2014-07-15",5.65,12.1,"L1000950"
"2014-07-16",NA,NA,"L1000950"
"2014-07-17",NA,NA,"L1000950"
"2014-07-18",NA,NA,"L1000950"
"2014-07-19",NA,NA,"L1000950"
"2014-07-20",NA,NA,"L1000950"
"2014-07-21",3.76,2.53,"L1000950"
"2014-07-22",NA,NA,"L1000950"
"2014-07-23",NA,NA,"L1000950"
"2014-07-24",4,5.11,"L1000950"
"2014-07-25",NA,NA,"L1000950"
"2014-07-26",NA,NA,"L1000950"
"2014-07-27",5.23,5.98,"L1000950"
"2014-07-28",NA,NA,"L1000950"
"2014-07-29",NA,NA,"L1000950"
"2014-07-30",4.31,4.7,"L1000950"
"2014-07-31",NA,NA,"L1000950"
"2014-08-01",NA,NA,"L1000950"
"2014-08-02",6.23,11.5,"L1000950"
"2014-08-03",NA,NA,"L1000950"
"2014-08-04",NA,NA,"L1000950"
"2014-08-05",NA,NA,"L1000950"
"2014-08-06",NA,NA,"L1000950"
"2014-08-07",NA,NA,"L1000950"
"2014-08-08",NA,NA,"L1000950"
"2014-08-09",NA,NA,"L1000950"
"2014-08-10",NA,NA,"L1000950"
"2014-08-11",NA,NA,"L1000950"
"2014-08-12",NA,NA,"L1000950"
"2014-08-13",NA,NA,"L1000950"
"2014-08-14",6.21,12.7,"L1000950"
"2014-08-15",NA,NA,"L1000950"
"2014-08-16",NA,NA,"L1000950"
"2014-08-17",4.82,14.7,"L1000950"
"2014-08-18",NA,NA,"L1000950"
"2014-08-19",NA,NA,"L1000950"
"2014-08-20",4.56,10.2,"L1000950"
"2014-08-21",NA,NA,"L1000950"
"2014-08-22",NA,NA,"L1000950"
"2014-08-23",6.08,11,"L1000950"
"2014-08-24",NA,NA,"L1000950"
"2014-08-25",NA,NA,"L1000950"
"2014-08-26",3.1,2.99,"L1000950"
"2014-08-27",NA,NA,"L1000950"
"2014-08-28",NA,NA,"L1000950"
"2014-08-29",NA,NA,"L1000950"
"2014-08-30",NA,NA,"L1000950"
"2014-08-31",NA,NA,"L1000950"
"2014-09-01",NA,NA,"L1000950"
"2014-09-02",NA,NA,"L1000950"
"2014-09-03",NA,NA,"L1000950"
"2014-09-04",0,0.0602,"L1000950"
"2014-09-05",NA,NA,"L1000950"
"2014-09-06",NA,NA,"L1000950"
"2014-09-07",2.6,6.22,"L1000950"
"2014-09-08",NA,NA,"L1000950"
"2014-09-09",NA,NA,"L1000950"
"2014-09-10",2.81,6.5,"L1000950"
"2014-09-11",NA,NA,"L1000950"
"2014-09-12",NA,NA,"L1000950"
"2014-09-13",3.46,7.03,"L1000950"
"2014-09-14",NA,NA,"L1000950"
"2014-09-15",NA,NA,"L1000950"
"2014-09-16",5.17,14.5,"L1000950"
"2014-09-17",NA,NA,"L1000950"
"2014-09-18",NA,NA,"L1000950"
"2014-09-19",5.29,14.3,"L1000950"
"2014-09-20",NA,NA,"L1000950"
"2014-09-21",NA,NA,"L1000950"
"2014-09-22",3.32,14.7,"L1000950"
"2014-09-23",NA,NA,"L1000950"
"2014-09-24",NA,NA,"L1000950"
"2014-09-25",NA,NA,"L1000950"
"2014-09-26",NA,NA,"L1000950"
"2014-09-27",NA,NA,"L1000950"
"2014-09-28",0.653,0.272,"L1000950"
"2014-09-29",NA,NA,"L1000950"
"2014-09-30",NA,NA,"L1000950"
"2014-10-01",4.98,13.5,"L1000950"
"2014-10-02",NA,NA,"L1000950"
"2014-10-03",NA,NA,"L1000950"
"2014-10-04",0.987,1.11,"L1000950"
"2014-10-05",NA,NA,"L1000950"
"2014-10-06",NA,NA,"L1000950"
"2014-10-07",1.36,4.06,"L1000950"
"2014-10-08",NA,NA,"L1000950"
"2014-10-09",NA,NA,"L1000950"
"2014-10-10",NA,NA,"L1000950"
"2014-10-11",NA,NA,"L1000950"
"2014-10-12",NA,NA,"L1000950"
"2014-10-13",2.63,4.78,"L1000950"
"2014-10-14",NA,NA,"L1000950"
"2014-10-15",NA,NA,"L1000950"
"2014-10-16",1.05,1.25,"L1000950"
"2014-10-17",NA,NA,"L1000950"
"2014-10-18",NA,NA,"L1000950"
"2014-10-19",2.12,13.4,"L1000950"
"2014-10-20",NA,NA,"L1000950"
"2014-10-21",NA,NA,"L1000950"
"2014-10-22",9.86,53.9,"L1000950"
"2014-10-23",NA,NA,"L1000950"
"2014-10-24",NA,NA,"L1000950"
"2014-10-25",1.9,6.29,"L1000950"
"2014-10-26",NA,NA,"L1000950"
"2014-10-27",NA,NA,"L1000950"
"2014-10-28",NA,NA,"L1000950"
"2014-10-29",NA,NA,"L1000950"
"2014-10-30",NA,NA,"L1000950"
"2014-10-31",1.68,0.821,"L1000950"
"2014-11-01",NA,NA,"L1000950"
"2014-11-02",NA,NA,"L1000950"
"2014-11-03",4.3,12.5,"L1000950"
"2014-11-04",NA,NA,"L1000950"
"2014-11-05",NA,NA,"L1000950"
"2014-11-06",3.26,24.1,"L1000950"
"2014-11-07",NA,NA,"L1000950"
"2014-11-08",NA,NA,"L1000950"
"2014-11-09",1.9,5.66,"L1000950"
"2014-11-10",NA,NA,"L1000950"
"2014-11-11",NA,NA,"L1000950"
"2014-11-12",2.65,19.9,"L1000950"
"2014-11-13",NA,NA,"L1000950"
"2014-11-14",NA,NA,"L1000950"
"2014-11-15",0.876,2.66,"L1000950"
"2014-11-16",NA,NA,"L1000950"
"2014-11-17",NA,NA,"L1000950"
"2014-11-18",0.36,0.114,"L1000950"
"2014-11-19",NA,NA,"L1000950"
"2014-11-20",NA,NA,"L1000950"
"2014-11-21",0.539,0.493,"L1000950"
"2014-11-22",NA,NA,"L1000950"
"2014-11-23",NA,NA,"L1000950"
"2014-11-24",1.68,11.5,"L1000950"
"2014-11-25",NA,NA,"L1000950"
"2014-11-26",NA,NA,"L1000950"
"2014-11-27",0.243,0.172,"L1000950"
"2014-11-28",NA,NA,"L1000950"
"2014-11-29",NA,NA,"L1000950"
"2014-11-30",1.41,13.3,"L1000950"
"2014-12-01",NA,NA,"L1000950"
"2014-12-02",NA,NA,"L1000950"
"2014-12-03",NA,NA,"L1000950"
"2014-12-04",NA,NA,"L1000950"
"2014-12-05",NA,NA,"L1000950"
"2014-12-06",0.395,0.693,"L1000950"
"2014-12-07",NA,NA,"L1000950"
"2014-12-08",NA,NA,"L1000950"
"2014-12-09",0.288,0.405,"L1000950"
"2014-12-10",NA,NA,"L1000950"
"2014-12-11",NA,NA,"L1000950"
"2014-12-12",NA,NA,"L1000950"
"2014-12-13",NA,NA,"L1000950"
"2014-12-14",NA,NA,"L1000950"
"2014-12-15",1.96,10.9,"L1000950"
"2014-12-16",NA,NA,"L1000950"
"2014-12-17",NA,NA,"L1000950"
"2014-12-18",2.21,8.98,"L1000950"
"2014-12-19",NA,NA,"L1000950"
"2014-12-20",NA,NA,"L1000950"
"2014-12-21",0.594,4.71,"L1000950"
"2014-12-22",NA,NA,"L1000950"
"2014-12-23",NA,NA,"L1000950"
"2014-12-24",0.544,2.24,"L1000950"
"2014-12-25",NA,NA,"L1000950"
"2014-12-26",NA,NA,"L1000950"
"2014-12-27",2.44,15.3,"L1000950"
"2014-12-28",NA,NA,"L1000950"
"2014-12-29",NA,NA,"L1000950"
"2014-12-30",2.66,13,"L1000950"
"2014-12-31",NA,NA,"L1000950"
"2015-01-01",NA,NA,"L1000950"
"2015-01-02",NA,NA,"L1000950"
"2015-01-03",NA,NA,"L1000950"
"2015-01-04",NA,NA,"L1000950"
"2015-01-05",NA,0.131,"L1000950"
"2015-01-06",NA,NA,"L1000950"
"2015-01-07",NA,NA,"L1000950"
"2015-01-08",0.874,7.57,"L1000950"
"2015-01-09",NA,NA,"L1000950"
"2015-01-10",NA,NA,"L1000950"
"2015-01-11",0.709,5.61,"L1000950"
"2015-01-12",NA,NA,"L1000950"
"2015-01-13",NA,NA,"L1000950"
"2015-01-14",3.31,10.1,"L1000950"
"2015-01-15",NA,NA,"L1000950"
"2015-01-16",NA,NA,"L1000950"
"2015-01-17",NA,NA,"L1000950"
"2015-01-18",1.08,6.96,"L1000950"
"2015-01-19",NA,NA,"L1000950"
"2015-01-20",0.356,1.72,"L1000950"
"2015-01-21",NA,NA,"L1000950"
"2015-01-22",NA,NA,"L1000950"
"2015-01-23",NA,NA,"L1000950"
"2015-01-24",NA,NA,"L1000950"
"2015-01-25",NA,NA,"L1000950"
"2015-01-26",1.75,6.34,"L1000950"
"2015-01-27",NA,NA,"L1000950"
"2015-01-28",NA,NA,"L1000950"
"2015-01-29",1.77,15.1,"L1000950"
"2015-01-30",NA,NA,"L1000950"
"2015-01-31",NA,NA,"L1000950"
"2015-02-01",2.72,15.3,"L1000950"
"2015-02-02",NA,NA,"L1000950"
"2015-02-03",NA,NA,"L1000950"
"2015-02-04",4.77,27.7,"L1000950"
"2015-02-05",NA,NA,"L1000950"
"2015-02-06",NA,NA,"L1000950"
"2015-02-07",NA,NA,"L1000950"
"2015-02-08",NA,NA,"L1000950"
"2015-02-09",NA,NA,"L1000950"
"2015-02-10",1.6,14,"L1000950"
"2015-02-11",NA,NA,"L1000950"
"2015-02-12",NA,NA,"L1000950"
"2015-02-13",0.488,1.15,"L1000950"
"2015-02-14",NA,NA,"L1000950"
"2015-02-15",NA,NA,"L1000950"
"2015-02-16",0.657,2.08,"L1000950"
"2015-02-17",NA,NA,"L1000950"
"2015-02-18",NA,NA,"L1000950"
"2015-02-19",NA,NA,"L1000950"
"2015-02-20",NA,NA,"L1000950"
"2015-02-21",NA,NA,"L1000950"
"2015-02-22",0.834,6.84,"L1000950"
"2015-02-23",NA,NA,"L1000950"
"2015-02-24",NA,NA,"L1000950"
"2015-02-25",2.26,18.7,"L1000950"
"2015-02-26",NA,NA,"L1000950"
"2015-02-27",NA,NA,"L1000950"
"2015-02-28",0.509,1.48,"L1000950"
"2015-03-01",NA,NA,"L1000950"
"2015-03-02",NA,NA,"L1000950"
"2015-03-03",0.925,5.37,"L1000950"
"2015-03-04",NA,NA,"L1000950"
"2015-03-05",NA,NA,"L1000950"
"2015-03-06",1.27,15.1,"L1000950"
"2015-03-07",NA,NA,"L1000950"
"2015-03-08",NA,NA,"L1000950"
"2015-03-09",1.21,4.63,"L1000950"
"2015-03-10",NA,NA,"L1000950"
"2015-03-11",NA,NA,"L1000950"
"2015-03-12",0.599,2.31,"L1000950"
"2015-03-13",NA,NA,"L1000950"
"2015-03-14",NA,NA,"L1000950"
"2015-03-15",1.665,5.94,"L1000950"
"2015-03-16",NA,NA,"L1000950"
"2015-03-17",NA,NA,"L1000950"
"2015-03-18",1.03,1.975,"L1000950"
"2015-03-19",NA,NA,"L1000950"
"2015-03-20",NA,NA,"L1000950"
"2015-03-21",0.76,1.72,"L1000950"
"2015-03-22",NA,NA,"L1000950"
"2015-03-23",NA,NA,"L1000950"
"2015-03-24",0.9435,7.815,"L1000950"
"2015-03-25",NA,NA,"L1000950"
"2015-03-26",NA,NA,"L1000950"
"2015-03-27",1.77,9.255,"L1000950"
"2015-03-28",NA,NA,"L1000950"
"2015-03-29",NA,NA,"L1000950"
"2015-03-30",NA,NA,"L1000950"
"2015-03-31",NA,NA,"L1000950"
"2015-04-01",NA,NA,"L1000950"
"2015-04-02",1.85,5.925,"L1000950"
"2015-04-03",NA,NA,"L1000950"
"2015-04-04",NA,NA,"L1000950"
"2015-04-05",NA,NA,"L1000950"
"2015-04-06",NA,NA,"L1000950"
"2015-04-07",NA,NA,"L1000950"
"2015-04-08",1.445,8.555,"L1000950"
"2015-04-09",NA,NA,"L1000950"
"2015-04-10",NA,NA,"L1000950"
"2015-04-11",0.7435,2.795,"L1000950"
"2015-04-12",NA,NA,"L1000950"
"2015-04-13",NA,NA,"L1000950"
"2015-04-14",0.985,1.785,"L1000950"
"2015-04-15",NA,NA,"L1000950"
"2015-04-16",NA,NA,"L1000950"
"2015-04-17",1.0135,2.96,"L1000950"
"2015-04-18",NA,NA,"L1000950"
"2015-04-19",NA,NA,"L1000950"
"2015-04-20",1.335,9.48,"L1000950"
"2015-04-21",NA,NA,"L1000950"
"2015-04-22",NA,NA,"L1000950"
"2015-04-23",1.125,1.825,"L1000950"
"2015-04-24",NA,NA,"L1000950"
"2015-04-25",NA,NA,"L1000950"
"2015-04-26",1.46,2.67,"L1000950"
"2015-04-27",NA,NA,"L1000950"
"2015-04-28",NA,NA,"L1000950"
"2015-04-29",4.615,23.4,"L1000950"
"2015-04-30",NA,NA,"L1000950"
"2015-05-01",NA,NA,"L1000950"
"2015-05-02",6.265,28.4,"L1000950"
"2015-05-03",NA,NA,"L1000950"
"2015-05-04",NA,NA,"L1000950"
"2015-05-05",3.945,9.015,"L1000950"
"2015-05-06",NA,NA,"L1000950"
"2015-05-07",NA,NA,"L1000950"
