"Date","sulfate","nitrate","ID"
"2015-05-10",NA,NA,"L1001117"
"2015-05-11",0.868,0.479,"L1001117"
"2015-05-12",NA,NA,"L1001117"
"2015-05-13",NA,NA,"L1001117"
"2015-05-14",1.46,0.581,"L1001117"
"2015-05-15",NA,NA,"L1001117"
"2015-05-16",NA,NA,"L1001117"
"2015-05-17",NA,NA,"L1001117"
"2015-05-18",NA,NA,"L1001117"
"2015-05-19",NA,NA,"L1001117"
"2015-05-20",1.18,0.264,"L1001117"
"2015-05-21",NA,NA,"L1001117"
"2015-05-22",NA,NA,"L1001117"
"2015-05-23",NA,NA,"L1001117"
"2015-05-24",NA,NA,"L1001117"
"2015-05-25",NA,NA,"L1001117"
"2015-05-26",NA,NA,"L1001117"
"2015-05-27",NA,NA,"L1001117"
"2015-05-28",NA,NA,"L1001117"
"2015-05-29",0.909,0.312,"L1001117"
"2015-05-30",NA,NA,"L1001117"
"2015-05-31",NA,NA,"L1001117"
"2015-06-01",1.32,0.666,"L1001117"
"2015-06-02",NA,NA,"L1001117"
"2015-06-03",NA,NA,"L1001117"
"2015-06-04",1.19,0.28,"L1001117"
"2015-06-05",NA,NA,"L1001117"
"2015-06-06",NA,NA,"L1001117"
"2015-06-07",1.21,0.26,"L1001117"
"2015-06-08",NA,NA,"L1001117"
"2015-06-09",NA,NA,"L1001117"
"2015-06-10",1.04,0.335,"L1001117"
"2015-06-11",NA,NA,"L1001117"
"2015-06-12",NA,NA,"L1001117"
"2015-06-13",2.88,0.553,"L1001117"
"2015-06-14",NA,NA,"L1001117"
"2015-06-15",NA,NA,"L1001117"
"2015-06-16",0.781,0.237,"L1001117"
"2015-06-17",NA,NA,"L1001117"
"2015-06-18",NA,NA,"L1001117"
"2015-06-19",NA,NA,"L1001117"
"2015-06-20",NA,NA,"L1001117"
"2015-06-21",NA,NA,"L1001117"
"2015-06-22",1.21,0.894,"L1001117"
"2015-06-23",NA,NA,"L1001117"
"2015-06-24",NA,NA,"L1001117"
"2015-06-25",1.46,0.525,"L1001117"
"2015-06-26",NA,NA,"L1001117"
"2015-06-27",NA,NA,"L1001117"
"2015-06-28",1.44,0.447,"L1001117"
"2015-06-29",NA,NA,"L1001117"
"2015-06-30",NA,NA,"L1001117"
"2015-07-01",1.28,0.395,"L1001117"
"2015-07-02",NA,NA,"L1001117"
"2015-07-03",NA,NA,"L1001117"
"2015-07-04",1.63,1.22,"L1001117"
"2015-07-05",NA,NA,"L1001117"
"2015-07-06",NA,NA,"L1001117"
"2015-07-07",NA,NA,"L1001117"
"2015-07-08",NA,NA,"L1001117"
"2015-07-09",NA,NA,"L1001117"
"2015-07-10",NA,NA,"L1001117"
"2015-07-11",NA,NA,"L1001117"
"2015-07-12",NA,NA,"L1001117"
"2015-07-13",1.14,0.591,"L1001117"
"2015-07-14",NA,NA,"L1001117"
"2015-07-15",NA,NA,"L1001117"
"2015-07-16",1.08,0.24,"L1001117"
"2015-07-17",NA,NA,"L1001117"
"2015-07-18",NA,NA,"L1001117"
"2015-07-19",0.994,0.221,"L1001117"
"2015-07-20",NA,NA,"L1001117"
"2015-07-21",NA,NA,"L1001117"
"2015-07-22",1.31,0.81,"L1001117"
"2015-07-23",NA,NA,"L1001117"
"2015-07-24",NA,NA,"L1001117"
"2015-07-25",0.913,0.485,"L1001117"
"2015-07-26",NA,NA,"L1001117"
"2015-07-27",NA,NA,"L1001117"
"2015-07-28",1.05,0.26,"L1001117"
"2015-07-29",NA,NA,"L1001117"
"2015-07-30",NA,NA,"L1001117"
"2015-07-31",NA,NA,"L1001117"
"2015-08-01",NA,NA,"L1001117"
"2015-08-02",NA,NA,"L1001117"
"2015-08-03",1.34,0.797,"L1001117"
"2015-08-04",NA,NA,"L1001117"
"2015-08-05",NA,NA,"L1001117"
"2015-08-06",0.619,0.141,"L1001117"
"2015-08-07",NA,NA,"L1001117"
"2015-08-08",NA,NA,"L1001117"
"2015-08-09",0.972,0.254,"L1001117"
"2015-08-10",NA,NA,"L1001117"
"2015-08-11",NA,NA,"L1001117"
"2015-08-12",0.948,0.254,"L1001117"
"2015-08-13",NA,NA,"L1001117"
"2015-08-14",NA,NA,"L1001117"
"2015-08-15",2.05,1.73,"L1001117"
"2015-08-16",NA,NA,"L1001117"
"2015-08-17",NA,NA,"L1001117"
"2015-08-18",NA,NA,"L1001117"
"2015-08-19",NA,NA,"L1001117"
"2015-08-20",NA,NA,"L1001117"
"2015-08-21",1.33,0.857,"L1001117"
"2015-08-22",NA,NA,"L1001117"
"2015-08-23",NA,NA,"L1001117"
"2015-08-24",1.14,0.188,"L1001117"
"2015-08-25",NA,NA,"L1001117"
"2015-08-26",NA,NA,"L1001117"
"2015-08-27",0.467,1.01,"L1001117"
"2015-08-28",NA,NA,"L1001117"
"2015-08-29",NA,NA,"L1001117"
"2015-08-30",1.13,0.265,"L1001117"
"2015-08-31",NA,NA,"L1001117"
"2015-09-01",NA,NA,"L1001117"
"2015-09-02",NA,NA,"L1001117"
"2015-09-03",NA,NA,"L1001117"
"2015-09-04",NA,NA,"L1001117"
"2015-09-05",NA,NA,"L1001117"
"2015-09-06",NA,NA,"L1001117"
"2015-09-07",NA,NA,"L1001117"
"2015-09-08",1.38,1.73,"L1001117"
"2015-09-09",NA,NA,"L1001117"
"2015-09-10",NA,NA,"L1001117"
"2015-09-11",NA,NA,"L1001117"
"2015-09-12",NA,NA,"L1001117"
"2015-09-13",NA,NA,"L1001117"
"2015-09-14",1.04,0.556,"L1001117"
"2015-09-15",NA,NA,"L1001117"
"2015-09-16",NA,NA,"L1001117"
"2015-09-17",NA,NA,"L1001117"
"2015-09-18",NA,NA,"L1001117"
"2015-09-19",NA,NA,"L1001117"
"2015-09-20",0.802,0.597,"L1001117"
"2015-09-21",NA,NA,"L1001117"
"2015-09-22",NA,NA,"L1001117"
"2015-09-23",0.405,0.491,"L1001117"
"2015-09-24",NA,NA,"L1001117"
"2015-09-25",NA,NA,"L1001117"
"2015-09-26",0.686,0.433,"L1001117"
"2015-09-27",NA,NA,"L1001117"
"2015-09-28",NA,NA,"L1001117"
"2015-09-29",NA,NA,"L1001117"
"2015-09-30",NA,NA,"L1001117"
"2015-10-01",NA,NA,"L1001117"
"2015-10-02",0.764,0.202,"L1001117"
"2015-10-03",NA,NA,"L1001117"
"2015-10-04",NA,NA,"L1001117"
"2015-10-05",1.17,1.72,"L1001117"
"2015-10-06",NA,NA,"L1001117"
"2015-10-07",NA,NA,"L1001117"
"2015-10-08",0.555,0.528,"L1001117"
"2015-10-09",NA,NA,"L1001117"
"2015-10-10",NA,NA,"L1001117"
"2015-10-11",0.62,0.71,"L1001117"
"2015-10-12",NA,NA,"L1001117"
"2015-10-13",NA,NA,"L1001117"
"2015-10-14",0.676,2.45,"L1001117"
"2015-10-15",NA,NA,"L1001117"
"2015-10-16",NA,NA,"L1001117"
"2015-10-17",0.481,0.614,"L1001117"
"2015-10-18",NA,NA,"L1001117"
"2015-10-19",NA,NA,"L1001117"
"2015-10-20",0.403,0.23,"L1001117"
"2015-10-21",NA,NA,"L1001117"
"2015-10-22",NA,NA,"L1001117"
"2015-10-23",NA,NA,"L1001117"
"2015-10-24",NA,NA,"L1001117"
"2015-10-25",NA,NA,"L1001117"
"2015-10-26",1.04,1.27,"L1001117"
"2015-10-27",NA,NA,"L1001117"
"2015-10-28",NA,NA,"L1001117"
"2015-10-29",0.432,0.272,"L1001117"
"2015-10-30",NA,NA,"L1001117"
"2015-10-31",NA,NA,"L1001117"
"2015-11-01",0.863,1.93,"L1001117"
"2015-11-02",NA,NA,"L1001117"
"2015-11-03",NA,NA,"L1001117"
"2015-11-04",0.685,1.56,"L1001117"
"2015-11-05",NA,NA,"L1001117"
"2015-11-06",NA,NA,"L1001117"
"2015-11-07",0.207,0.106,"L1001117"
"2015-11-08",NA,NA,"L1001117"
"2015-11-09",NA,NA,"L1001117"
"2015-11-10",NA,NA,"L1001117"
"2015-11-11",NA,NA,"L1001117"
"2015-11-12",NA,NA,"L1001117"
"2015-11-13",0.892,1.48,"L1001117"
"2015-11-14",NA,NA,"L1001117"
"2015-11-15",NA,NA,"L1001117"
"2015-11-16",NA,NA,"L1001117"
"2015-11-17",NA,NA,"L1001117"
"2015-11-18",NA,NA,"L1001117"
"2015-11-19",NA,NA,"L1001117"
"2015-11-20",NA,NA,"L1001117"
"2015-11-21",NA,NA,"L1001117"
"2015-11-22",0.681,0.497,"L1001117"
"2015-11-23",NA,NA,"L1001117"
"2015-11-24",NA,NA,"L1001117"
"2015-11-25",0.878,1.96,"L1001117"
"2015-11-26",NA,NA,"L1001117"
"2015-11-27",NA,NA,"L1001117"
"2015-11-28",0.497,0.758,"L1001117"
"2015-11-29",NA,NA,"L1001117"
"2015-11-30",NA,NA,"L1001117"
"2015-12-01",NA,NA,"L1001117"
"2015-12-02",NA,NA,"L1001117"
"2015-12-03",NA,NA,"L1001117"
"2015-12-04",NA,NA,"L1001117"
"2015-12-05",NA,NA,"L1001117"
"2015-12-06",NA,NA,"L1001117"
"2015-12-07",1.1,5.81,"L1001117"
"2015-12-08",NA,NA,"L1001117"
"2015-12-09",NA,NA,"L1001117"
"2015-12-10",NA,NA,"L1001117"
"2015-12-11",NA,NA,"L1001117"
"2015-12-12",NA,NA,"L1001117"
"2015-12-13",NA,NA,"L1001117"
"2015-12-14",NA,NA,"L1001117"
"2015-12-15",NA,NA,"L1001117"
"2015-12-16",0.263,0.278,"L1001117"
"2015-12-17",NA,NA,"L1001117"
"2015-12-18",NA,NA,"L1001117"
"2015-12-19",1.43,6.66,"L1001117"
"2015-12-20",NA,NA,"L1001117"
"2015-12-21",NA,NA,"L1001117"
"2015-12-22",NA,NA,"L1001117"
"2015-12-23",NA,NA,"L1001117"
"2015-12-24",NA,NA,"L1001117"
"2015-12-25",NA,NA,"L1001117"
"2015-12-26",NA,NA,"L1001117"
"2015-12-27",1.16,5.74,"L1001117"
"2015-12-28",NA,NA,"L1001117"
"2015-12-29",NA,NA,"L1001117"
"2015-12-30",NA,NA,"L1001117"
"2015-12-31",0.538,2.06,"L1001117"
"2016-01-01",NA,NA,"L1001117"
"2016-01-02",NA,NA,"L1001117"
"2016-01-03",0.788,1.83,"L1001117"
"2016-01-04",NA,NA,"L1001117"
"2016-01-05",NA,NA,"L1001117"
"2016-01-06",0.351,0.861,"L1001117"
"2016-01-07",NA,NA,"L1001117"
"2016-01-08",NA,NA,"L1001117"
"2016-01-09",NA,NA,"L1001117"
"2016-01-10",NA,NA,"L1001117"
"2016-01-11",NA,NA,"L1001117"
"2016-01-12",0.76,1.59,"L1001117"
"2016-01-13",NA,NA,"L1001117"
"2016-01-14",NA,NA,"L1001117"
"2016-01-15",NA,NA,"L1001117"
"2016-01-16",NA,NA,"L1001117"
"2016-01-17",NA,NA,"L1001117"
"2016-01-18",0.45,1.58,"L1001117"
"2016-01-19",NA,NA,"L1001117"
"2016-01-20",NA,NA,"L1001117"
"2016-01-21",0.742,2.82,"L1001117"
"2016-01-22",NA,NA,"L1001117"
"2016-01-23",NA,NA,"L1001117"
"2016-01-24",0.618,1.85,"L1001117"
"2016-01-25",NA,NA,"L1001117"
"2016-01-26",NA,NA,"L1001117"
"2016-01-27",0.629,3.25,"L1001117"
"2016-01-28",NA,NA,"L1001117"
"2016-01-29",NA,NA,"L1001117"
"2016-01-30",0.522,3.64,"L1001117"
"2016-01-31",NA,NA,"L1001117"
"2016-02-01",NA,NA,"L1001117"
"2016-02-02",NA,NA,"L1001117"
"2016-02-03",NA,NA,"L1001117"
"2016-02-04",NA,NA,"L1001117"
"2016-02-05",0.996,10.6,"L1001117"
"2016-02-06",NA,NA,"L1001117"
"2016-02-07",NA,NA,"L1001117"
"2016-02-08",NA,NA,"L1001117"
"2016-02-09",NA,NA,"L1001117"
"2016-02-10",NA,NA,"L1001117"
"2016-02-11",NA,NA,"L1001117"
"2016-02-12",NA,NA,"L1001117"
"2016-02-13",NA,NA,"L1001117"
"2016-02-14",3.5,10.9,"L1001117"
"2016-02-15",NA,NA,"L1001117"
"2016-02-16",NA,NA,"L1001117"
"2016-02-17",0.414,1.51,"L1001117"
"2016-02-18",NA,NA,"L1001117"
"2016-02-19",NA,NA,"L1001117"
"2016-02-20",NA,NA,"L1001117"
"2016-02-21",NA,NA,"L1001117"
"2016-02-22",NA,NA,"L1001117"
"2016-02-23",0.641,4.34,"L1001117"
"2016-02-24",NA,NA,"L1001117"
"2016-02-25",NA,NA,"L1001117"
"2016-02-26",NA,NA,"L1001117"
"2016-02-27",NA,NA,"L1001117"
"2016-02-28",NA,NA,"L1001117"
"2016-03-01",NA,NA,"L1001117"
"2016-03-02",NA,NA,"L1001117"
"2016-03-03",NA,NA,"L1001117"
"2016-03-04",0.458,0.508,"L1001117"
"2016-03-05",NA,NA,"L1001117"
"2016-03-06",NA,NA,"L1001117"
"2016-03-07",0.658,1.53,"L1001117"
"2016-03-08",NA,NA,"L1001117"
"2016-03-09",NA,NA,"L1001117"
"2016-03-10",0.855,3.25,"L1001117"
"2016-03-11",NA,NA,"L1001117"
"2016-03-12",NA,NA,"L1001117"
"2016-03-13",0.401,0.499,"L1001117"
"2016-03-14",NA,NA,"L1001117"
"2016-03-15",NA,NA,"L1001117"
"2016-03-16",NA,NA,"L1001117"
"2016-03-17",NA,NA,"L1001117"
"2016-03-18",NA,NA,"L1001117"
"2016-03-19",0.502,0.351,"L1001117"
"2016-03-20",NA,NA,"L1001117"
"2016-03-21",NA,NA,"L1001117"
"2016-03-22",0.757,2.3,"L1001117"
"2016-03-23",NA,NA,"L1001117"
"2016-03-24",NA,NA,"L1001117"
"2016-03-25",0.781,0.567,"L1001117"
"2016-03-26",NA,NA,"L1001117"
"2016-03-27",NA,NA,"L1001117"
"2016-03-28",0.76,0.663,"L1001117"
"2016-03-29",NA,NA,"L1001117"
"2016-03-30",NA,NA,"L1001117"
"2016-03-31",1.14,2.96,"L1001117"
"2016-04-01",NA,NA,"L1001117"
"2016-04-02",NA,NA,"L1001117"
"2016-04-03",1.08,0.98,"L1001117"
"2016-04-04",NA,NA,"L1001117"
"2016-04-05",NA,NA,"L1001117"
"2016-04-06",1.26,1.26,"L1001117"
"2016-04-07",NA,NA,"L1001117"
"2016-04-08",NA,NA,"L1001117"
"2016-04-09",NA,NA,"L1001117"
"2016-04-10",NA,NA,"L1001117"
"2016-04-11",NA,NA,"L1001117"
"2016-04-12",0.588,1.02,"L1001117"
"2016-04-13",NA,NA,"L1001117"
"2016-04-14",NA,NA,"L1001117"
"2016-04-15",NA,NA,"L1001117"
"2016-04-16",NA,NA,"L1001117"
"2016-04-17",NA,NA,"L1001117"
"2016-04-18",1.86,3.15,"L1001117"
"2016-04-19",NA,NA,"L1001117"
"2016-04-20",NA,NA,"L1001117"
"2016-04-21",1.61,1.19,"L1001117"
"2016-04-22",NA,NA,"L1001117"
"2016-04-23",NA,NA,"L1001117"
"2016-04-24",NA,NA,"L1001117"
"2016-04-25",NA,NA,"L1001117"
"2016-04-26",NA,NA,"L1001117"
"2016-04-27",NA,NA,"L1001117"
"2016-04-28",NA,NA,"L1001117"
"2016-04-29",NA,NA,"L1001117"
"2016-04-30",1.22,0.547,"L1001117"
"2016-05-01",NA,NA,"L1001117"
"2016-05-02",NA,NA,"L1001117"
"2016-05-03",1.52,1.62,"L1001117"
"2016-05-04",NA,NA,"L1001117"
"2016-05-05",NA,NA,"L1001117"
"2016-05-06",NA,NA,"L1001117"
"2016-05-07",NA,NA,"L1001117"
"2016-05-08",NA,NA,"L1001117"
"2016-05-09",1.68,0.979,"L1001117"
"2016-05-10",NA,NA,"L1001117"
"2016-05-11",NA,NA,"L1001117"
"2016-05-12",NA,NA,"L1001117"
"2016-05-13",NA,NA,"L1001117"
"2016-05-14",NA,NA,"L1001117"
"2016-05-15",1.96,1.25,"L1001117"
"2016-05-16",NA,NA,"L1001117"
"2016-05-17",NA,NA,"L1001117"
"2016-05-18",1.48,0.523,"L1001117"
"2016-05-19",NA,NA,"L1001117"
"2016-05-20",NA,NA,"L1001117"
"2016-05-21",NA,NA,"L1001117"
"2016-05-22",NA,NA,"L1001117"
"2016-05-23",NA,NA,"L1001117"
"2016-05-24",0.7,0.462,"L1001117"
"2016-05-25",NA,NA,"L1001117"
"2016-05-26",NA,NA,"L1001117"
"2016-05-27",1.23,0.559,"L1001117"
"2016-05-28",NA,NA,"L1001117"
"2016-05-29",NA,NA,"L1001117"
"2016-05-30",1.23,1.29,"L1001117"
"2016-05-31",NA,NA,"L1001117"
"2016-06-01",NA,NA,"L1001117"
"2016-06-02",0.755,0.606,"L1001117"
"2016-06-03",NA,NA,"L1001117"
"2016-06-04",NA,NA,"L1001117"
"2016-06-05",1.08,1.1,"L1001117"
"2016-06-06",NA,NA,"L1001117"
"2016-06-07",NA,NA,"L1001117"
"2016-06-08",NA,NA,"L1001117"
"2016-06-09",NA,NA,"L1001117"
"2016-06-10",NA,NA,"L1001117"
"2016-06-11",1.22,0.242,"L1001117"
"2016-06-12",NA,NA,"L1001117"
"2016-06-13",NA,NA,"L1001117"
"2016-06-14",1.08,0.668,"L1001117"
"2016-06-15",NA,NA,"L1001117"
"2016-06-16",NA,NA,"L1001117"
"2016-06-17",1.06,0.248,"L1001117"
"2016-06-18",NA,NA,"L1001117"
"2016-06-19",NA,NA,"L1001117"
"2016-06-20",1.26,0.431,"L1001117"
"2016-06-21",NA,NA,"L1001117"
"2016-06-22",NA,NA,"L1001117"
"2016-06-23",NA,NA,"L1001117"
"2016-06-24",NA,NA,"L1001117"
"2016-06-25",NA,NA,"L1001117"
"2016-06-26",1.93,0.471,"L1001117"
"2016-06-27",NA,NA,"L1001117"
"2016-06-28",NA,NA,"L1001117"
"2016-06-29",NA,NA,"L1001117"
"2016-06-30",NA,NA,"L1001117"
"2016-07-01",NA,NA,"L1001117"
"2016-07-02",1.64,0.396,"L1001117"
"2016-07-03",NA,NA,"L1001117"
"2016-07-04",NA,NA,"L1001117"
"2016-07-05",1.57,0.731,"L1001117"
"2016-07-06",NA,NA,"L1001117"
"2016-07-07",NA,NA,"L1001117"
"2016-07-08",1.05,0.315,"L1001117"
"2016-07-09",NA,NA,"L1001117"
"2016-07-10",NA,NA,"L1001117"
"2016-07-11",1.81,2.05,"L1001117"
"2016-07-12",NA,NA,"L1001117"
"2016-07-13",NA,NA,"L1001117"
"2016-07-14",NA,NA,"L1001117"
"2016-07-15",NA,NA,"L1001117"
"2016-07-16",NA,NA,"L1001117"
"2016-07-17",NA,NA,"L1001117"
"2016-07-18",NA,NA,"L1001117"
"2016-07-19",NA,NA,"L1001117"
"2016-07-20",NA,NA,"L1001117"
"2016-07-21",NA,NA,"L1001117"
"2016-07-22",NA,NA,"L1001117"
"2016-07-23",1.11,0.216,"L1001117"
"2016-07-24",NA,NA,"L1001117"
"2016-07-25",NA,NA,"L1001117"
"2016-07-26",NA,NA,"L1001117"
"2016-07-27",NA,NA,"L1001117"
"2016-07-28",NA,NA,"L1001117"
"2016-07-29",NA,NA,"L1001117"
"2016-07-30",NA,NA,"L1001117"
"2016-07-31",NA,NA,"L1001117"
"2016-08-01",1.46,0.855,"L1001117"
"2016-08-02",NA,NA,"L1001117"
"2016-08-03",NA,NA,"L1001117"
"2016-08-04",0.921,0.726,"L1001117"
"2016-08-05",NA,NA,"L1001117"
"2016-08-06",NA,NA,"L1001117"
"2016-08-07",0.595,0.502,"L1001117"
"2016-08-08",NA,NA,"L1001117"
"2016-08-09",NA,NA,"L1001117"
"2016-08-10",NA,NA,"L1001117"
"2016-08-11",NA,NA,"L1001117"
"2016-08-12",NA,NA,"L1001117"
"2016-08-13",1.24,0.32,"L1001117"
"2016-08-14",NA,NA,"L1001117"
"2016-08-15",NA,NA,"L1001117"
"2016-08-16",0.996,0.725,"L1001117"
"2016-08-17",NA,NA,"L1001117"
"2016-08-18",NA,NA,"L1001117"
"2016-08-19",NA,NA,"L1001117"
"2016-08-20",NA,NA,"L1001117"
"2016-08-21",NA,NA,"L1001117"
"2016-08-22",1.06,0.931,"L1001117"
"2016-08-23",NA,NA,"L1001117"
"2016-08-24",NA,NA,"L1001117"
"2016-08-25",1.57,2.32,"L1001117"
"2016-08-26",NA,NA,"L1001117"
"2016-08-27",NA,NA,"L1001117"
"2016-08-28",0.947,0.903,"L1001117"
"2016-08-29",NA,NA,"L1001117"
"2016-08-30",NA,NA,"L1001117"
"2016-08-31",NA,NA,"L1001117"
"2016-09-01",NA,NA,"L1001117"
"2016-09-02",NA,NA,"L1001117"
"2016-09-03",1.13,0.267,"L1001117"
"2016-09-04",NA,NA,"L1001117"
"2016-09-05",NA,NA,"L1001117"
"2016-09-06",0.59,0.312,"L1001117"
"2016-09-07",NA,NA,"L1001117"
"2016-09-08",NA,NA,"L1001117"
"2016-09-09",1.45,0.82,"L1001117"
"2016-09-10",NA,NA,"L1001117"
"2016-09-11",NA,NA,"L1001117"
"2016-09-12",1.04,0.372,"L1001117"
"2016-09-13",NA,NA,"L1001117"
"2016-09-14",NA,NA,"L1001117"
"2016-09-15",1.3,0.475,"L1001117"
"2016-09-16",NA,NA,"L1001117"
"2016-09-17",NA,NA,"L1001117"
"2016-09-18",0.864,0.365,"L1001117"
"2016-09-19",NA,NA,"L1001117"
"2016-09-20",NA,NA,"L1001117"
"2016-09-21",NA,NA,"L1001117"
"2016-09-22",NA,NA,"L1001117"
"2016-09-23",NA,NA,"L1001117"
"2016-09-24",0.438,0.763,"L1001117"
"2016-09-25",NA,NA,"L1001117"
"2016-09-26",NA,NA,"L1001117"
"2016-09-27",0.655,0.295,"L1001117"
"2016-09-28",NA,NA,"L1001117"
"2016-09-29",NA,NA,"L1001117"
"2016-09-30",0.322,0.122,"L1001117"
"2016-10-01",NA,NA,"L1001117"
"2016-10-02",NA,NA,"L1001117"
"2016-10-03",0.676,0.322,"L1001117"
"2016-10-04",NA,NA,"L1001117"
"2016-10-05",NA,NA,"L1001117"
"2016-10-06",0.849,0.1,"L1001117"
"2016-10-07",NA,NA,"L1001117"
"2016-10-08",NA,NA,"L1001117"
"2016-10-09",NA,NA,"L1001117"
"2016-10-10",NA,NA,"L1001117"
"2016-10-11",NA,NA,"L1001117"
"2016-10-12",NA,NA,"L1001117"
"2016-10-13",NA,NA,"L1001117"
"2016-10-14",NA,NA,"L1001117"
"2016-10-15",0.668,1.5,"L1001117"
"2016-10-16",NA,NA,"L1001117"
"2016-10-17",NA,NA,"L1001117"
"2016-10-18",NA,0.319,"L1001117"
"2016-10-19",NA,NA,"L1001117"
"2016-10-20",NA,NA,"L1001117"
"2016-10-21",0.353,0.294,"L1001117"
"2016-10-22",NA,NA,"L1001117"
"2016-10-23",NA,NA,"L1001117"
"2016-10-24",NA,NA,"L1001117"
"2016-10-25",NA,NA,"L1001117"
"2016-10-26",NA,NA,"L1001117"
"2016-10-27",1.66,3.25,"L1001117"
"2016-10-28",NA,NA,"L1001117"
"2016-10-29",NA,NA,"L1001117"
"2016-10-30",0.732,0.282,"L1001117"
"2016-10-31",NA,NA,"L1001117"
"2016-11-01",NA,NA,"L1001117"
"2016-11-02",NA,NA,"L1001117"
"2016-11-03",NA,NA,"L1001117"
"2016-11-04",NA,NA,"L1001117"
"2016-11-05",0.965,0.63,"L1001117"
"2016-11-06",NA,NA,"L1001117"
"2016-11-07",NA,NA,"L1001117"
"2016-11-08",0.62,0.174,"L1001117"
"2016-11-09",NA,NA,"L1001117"
"2016-11-10",NA,NA,"L1001117"
"2016-11-11",1.21,0.335,"L1001117"
"2016-11-12",NA,NA,"L1001117"
"2016-11-13",NA,NA,"L1001117"
"2016-11-14",0.623,0.877,"L1001117"
"2016-11-15",NA,NA,"L1001117"
"2016-11-16",NA,NA,"L1001117"
"2016-11-17",0.489,0.663,"L1001117"
"2016-11-18",NA,NA,"L1001117"
"2016-11-19",NA,NA,"L1001117"
"2016-11-20",1.27,2.1,"L1001117"
"2016-11-21",NA,NA,"L1001117"
"2016-11-22",NA,NA,"L1001117"
"2016-11-23",NA,NA,"L1001117"
"2016-11-24",NA,NA,"L1001117"
"2016-11-25",NA,NA,"L1001117"
"2016-11-26",0.593,2.54,"L1001117"
"2016-11-27",NA,NA,"L1001117"
"2016-11-28",NA,NA,"L1001117"
"2016-11-29",0.501,1.92,"L1001117"
"2016-11-30",NA,NA,"L1001117"
"2016-12-01",NA,NA,"L1001117"
"2016-12-02",1.41,2.32,"L1001117"
"2016-12-03",NA,NA,"L1001117"
"2016-12-04",NA,NA,"L1001117"
"2016-12-05",0.409,0.443,"L1001117"
"2016-12-06",NA,NA,"L1001117"
"2016-12-07",NA,NA,"L1001117"
"2016-12-08",0.825,1.61,"L1001117"
"2016-12-09",NA,NA,"L1001117"
"2016-12-10",NA,NA,"L1001117"
"2016-12-11",1.16,2.16,"L1001117"
"2016-12-12",NA,NA,"L1001117"
"2016-12-13",NA,NA,"L1001117"
"2016-12-14",NA,NA,"L1001117"
"2016-12-15",NA,NA,"L1001117"
"2016-12-16",NA,NA,"L1001117"
"2016-12-17",0.838,3.1,"L1001117"
"2016-12-18",NA,NA,"L1001117"
"2016-12-19",NA,NA,"L1001117"
"2016-12-20",0.665,4.85,"L1001117"
"2016-12-21",NA,NA,"L1001117"
"2016-12-22",NA,NA,"L1001117"
"2016-12-23",0.449,1.84,"L1001117"
"2016-12-24",NA,NA,"L1001117"
"2016-12-25",NA,NA,"L1001117"
"2016-12-26",NA,NA,"L1001117"
"2016-12-27",NA,NA,"L1001117"
"2016-12-28",NA,NA,"L1001117"
"2016-12-29",NA,NA,"L1001117"
"2016-12-30",NA,NA,"L1001117"
"2016-12-31",NA,NA,"L1001117"
"2017-01-01",0.234,1.19,"L1001117"
"2017-01-02",NA,NA,"L1001117"
"2017-01-03",NA,NA,"L1001117"
"2017-01-04",NA,NA,"L1001117"
"2017-01-05",NA,NA,"L1001117"
"2017-01-06",NA,NA,"L1001117"
"2017-01-07",0.599,3.82,"L1001117"
"2017-01-08",NA,NA,"L1001117"
"2017-01-09",NA,NA,"L1001117"
"2017-01-10",NA,NA,"L1001117"
"2017-01-11",NA,NA,"L1001117"
"2017-01-12",NA,NA,"L1001117"
"2017-01-13",0.376,1.34,"L1001117"
"2017-01-14",NA,NA,"L1001117"
"2017-01-15",NA,NA,"L1001117"
"2017-01-16",NA,NA,"L1001117"
"2017-01-17",NA,NA,"L1001117"
"2017-01-18",NA,NA,"L1001117"
"2017-01-19",NA,NA,"L1001117"
"2017-01-20",NA,NA,"L1001117"
"2017-01-21",NA,NA,"L1001117"
"2017-01-22",0.913,3.97,"L1001117"
"2017-01-23",NA,NA,"L1001117"
"2017-01-24",NA,NA,"L1001117"
"2017-01-25",NA,NA,"L1001117"
"2017-01-26",NA,NA,"L1001117"
"2017-01-27",NA,NA,"L1001117"
"2017-01-28",0.187,0.189,"L1001117"
"2017-01-29",NA,NA,"L1001117"
"2017-01-30",NA,NA,"L1001117"
"2017-01-31",NA,NA,"L1001117"
"2017-02-01",NA,NA,"L1001117"
"2017-02-02",NA,NA,"L1001117"
"2017-02-03",NA,NA,"L1001117"
"2017-02-04",NA,NA,"L1001117"
"2017-02-05",NA,NA,"L1001117"
"2017-02-06",0.587,1.25,"L1001117"
"2017-02-07",NA,NA,"L1001117"
"2017-02-08",NA,NA,"L1001117"
"2017-02-09",NA,NA,"L1001117"
"2017-02-10",NA,NA,"L1001117"
"2017-02-11",NA,NA,"L1001117"
"2017-02-12",0.37,1.54,"L1001117"
"2017-02-13",NA,NA,"L1001117"
"2017-02-14",NA,NA,"L1001117"
"2017-02-15",NA,NA,"L1001117"
"2017-02-16",NA,NA,"L1001117"
"2017-02-17",NA,NA,"L1001117"
"2017-02-18",0.427,0.702,"L1001117"
"2017-02-19",NA,NA,"L1001117"
