"Date","sulfate","nitrate","ID"
"2014-08-07",NA,NA,"L1000915"
"2014-08-08",14.8,0.451,"L1000915"
"2014-08-09",NA,NA,"L1000915"
"2014-08-10",NA,NA,"L1000915"
"2014-08-11",NA,NA,"L1000915"
"2014-08-12",NA,NA,"L1000915"
"2014-08-13",NA,NA,"L1000915"
"2014-08-14",NA,NA,"L1000915"
"2014-08-15",NA,NA,"L1000915"
"2014-08-16",NA,NA,"L1000915"
"2014-08-17",NA,NA,"L1000915"
"2014-08-18",NA,NA,"L1000915"
"2014-08-19",NA,NA,"L1000915"
"2014-08-20",3.46,0.24,"L1000915"
"2014-08-21",NA,NA,"L1000915"
"2014-08-22",NA,NA,"L1000915"
"2014-08-23",NA,NA,"L1000915"
"2014-08-24",NA,NA,"L1000915"
"2014-08-25",NA,NA,"L1000915"
"2014-08-26",4.54,0.214,"L1000915"
"2014-08-27",NA,NA,"L1000915"
"2014-08-28",NA,NA,"L1000915"
"2014-08-29",NA,NA,"L1000915"
"2014-08-30",NA,NA,"L1000915"
"2014-08-31",NA,NA,"L1000915"
"2014-09-01",6.91,0.541,"L1000915"
"2014-09-02",NA,NA,"L1000915"
"2014-09-03",NA,NA,"L1000915"
"2014-09-04",NA,NA,"L1000915"
"2014-09-05",NA,NA,"L1000915"
"2014-09-06",NA,NA,"L1000915"
"2014-09-07",12.2,0.415,"L1000915"
"2014-09-08",NA,NA,"L1000915"
"2014-09-09",NA,NA,"L1000915"
"2014-09-10",NA,NA,"L1000915"
"2014-09-11",NA,NA,"L1000915"
"2014-09-12",NA,NA,"L1000915"
"2014-09-13",6.14,0.346,"L1000915"
"2014-09-14",NA,NA,"L1000915"
"2014-09-15",NA,NA,"L1000915"
"2014-09-16",NA,NA,"L1000915"
"2014-09-17",NA,NA,"L1000915"
"2014-09-18",NA,NA,"L1000915"
"2014-09-19",5.09,0.399,"L1000915"
"2014-09-20",NA,NA,"L1000915"
"2014-09-21",NA,NA,"L1000915"
"2014-09-22",NA,NA,"L1000915"
"2014-09-23",NA,NA,"L1000915"
"2014-09-24",NA,NA,"L1000915"
"2014-09-25",0.599,0.059,"L1000915"
"2014-09-26",NA,NA,"L1000915"
"2014-09-27",NA,NA,"L1000915"
"2014-09-28",NA,NA,"L1000915"
"2014-09-29",NA,NA,"L1000915"
"2014-09-30",NA,NA,"L1000915"
"2014-10-01",NA,NA,"L1000915"
"2014-10-02",NA,NA,"L1000915"
"2014-10-03",NA,NA,"L1000915"
"2014-10-04",NA,NA,"L1000915"
"2014-10-05",NA,NA,"L1000915"
"2014-10-06",NA,NA,"L1000915"
"2014-10-07",NA,NA,"L1000915"
"2014-10-08",1.68,0.428,"L1000915"
"2014-10-09",NA,NA,"L1000915"
"2014-10-10",NA,NA,"L1000915"
"2014-10-11",NA,NA,"L1000915"
"2014-10-12",NA,NA,"L1000915"
"2014-10-13",NA,NA,"L1000915"
"2014-10-14",NA,NA,"L1000915"
"2014-10-15",NA,NA,"L1000915"
"2014-10-16",NA,NA,"L1000915"
"2014-10-17",NA,NA,"L1000915"
"2014-10-18",NA,NA,"L1000915"
"2014-10-19",5.94,0.763,"L1000915"
"2014-10-20",NA,NA,"L1000915"
"2014-10-21",NA,NA,"L1000915"
"2014-10-22",NA,NA,"L1000915"
"2014-10-23",NA,NA,"L1000915"
"2014-10-24",NA,NA,"L1000915"
"2014-10-25",1.59,0.642,"L1000915"
"2014-10-26",NA,NA,"L1000915"
"2014-10-27",NA,NA,"L1000915"
"2014-10-28",NA,NA,"L1000915"
"2014-10-29",NA,NA,"L1000915"
"2014-10-30",NA,NA,"L1000915"
"2014-10-31",4.13,0.574,"L1000915"
"2014-11-01",NA,NA,"L1000915"
"2014-11-02",NA,NA,"L1000915"
"2014-11-03",NA,NA,"L1000915"
"2014-11-04",NA,NA,"L1000915"
"2014-11-05",NA,NA,"L1000915"
"2014-11-06",1.72,0.327,"L1000915"
"2014-11-07",NA,NA,"L1000915"
"2014-11-08",NA,NA,"L1000915"
"2014-11-09",NA,NA,"L1000915"
"2014-11-10",NA,NA,"L1000915"
"2014-11-11",NA,NA,"L1000915"
"2014-11-12",3.87,0.525,"L1000915"
"2014-11-13",NA,NA,"L1000915"
"2014-11-14",NA,NA,"L1000915"
"2014-11-15",NA,NA,"L1000915"
"2014-11-16",NA,NA,"L1000915"
"2014-11-17",NA,NA,"L1000915"
"2014-11-18",0.788,1.15,"L1000915"
"2014-11-19",NA,NA,"L1000915"
"2014-11-20",NA,NA,"L1000915"
"2014-11-21",NA,NA,"L1000915"
"2014-11-22",NA,NA,"L1000915"
"2014-11-23",NA,NA,"L1000915"
"2014-11-24",0.532,0.194,"L1000915"
"2014-11-25",NA,NA,"L1000915"
"2014-11-26",NA,NA,"L1000915"
"2014-11-27",NA,NA,"L1000915"
"2014-11-28",NA,NA,"L1000915"
"2014-11-29",NA,NA,"L1000915"
"2014-11-30",0.814,1.33,"L1000915"
"2014-12-01",NA,NA,"L1000915"
"2014-12-02",NA,NA,"L1000915"
"2014-12-03",NA,NA,"L1000915"
"2014-12-04",NA,NA,"L1000915"
"2014-12-05",NA,NA,"L1000915"
"2014-12-06",1.97,5.21,"L1000915"
"2014-12-07",NA,NA,"L1000915"
"2014-12-08",NA,NA,"L1000915"
"2014-12-09",NA,NA,"L1000915"
"2014-12-10",NA,NA,"L1000915"
"2014-12-11",NA,NA,"L1000915"
"2014-12-12",NA,NA,"L1000915"
"2014-12-13",NA,NA,"L1000915"
"2014-12-14",NA,NA,"L1000915"
"2014-12-15",NA,NA,"L1000915"
"2014-12-16",NA,NA,"L1000915"
"2014-12-17",NA,NA,"L1000915"
"2014-12-18",1.31,2.16,"L1000915"
"2014-12-19",NA,NA,"L1000915"
"2014-12-20",NA,NA,"L1000915"
"2014-12-21",NA,NA,"L1000915"
"2014-12-22",NA,NA,"L1000915"
"2014-12-23",NA,NA,"L1000915"
"2014-12-24",NA,NA,"L1000915"
"2014-12-25",NA,NA,"L1000915"
"2014-12-26",NA,NA,"L1000915"
"2014-12-27",NA,NA,"L1000915"
"2014-12-28",NA,NA,"L1000915"
"2014-12-29",NA,NA,"L1000915"
"2014-12-30",1.98,2.03,"L1000915"
"2014-12-31",NA,NA,"L1000915"
"2015-01-01",NA,NA,"L1000915"
"2015-01-02",NA,NA,"L1000915"
"2015-01-03",NA,NA,"L1000915"
"2015-01-04",NA,NA,"L1000915"
"2015-01-05",1.33,1.86,"L1000915"
"2015-01-06",NA,NA,"L1000915"
"2015-01-07",NA,NA,"L1000915"
"2015-01-08",NA,NA,"L1000915"
"2015-01-09",NA,NA,"L1000915"
"2015-01-10",NA,NA,"L1000915"
"2015-01-11",1.52,1.06,"L1000915"
"2015-01-12",NA,NA,"L1000915"
"2015-01-13",NA,NA,"L1000915"
"2015-01-14",NA,NA,"L1000915"
"2015-01-15",NA,NA,"L1000915"
"2015-01-16",NA,NA,"L1000915"
"2015-01-17",NA,NA,"L1000915"
"2015-01-18",0.643,0.407,"L1000915"
"2015-01-19",NA,NA,"L1000915"
"2015-01-20",NA,NA,"L1000915"
"2015-01-21",NA,NA,"L1000915"
"2015-01-22",NA,NA,"L1000915"
"2015-01-23",2.32,1.34,"L1000915"
"2015-01-24",NA,NA,"L1000915"
"2015-01-25",NA,NA,"L1000915"
"2015-01-26",NA,NA,"L1000915"
"2015-01-27",NA,NA,"L1000915"
"2015-01-28",NA,NA,"L1000915"
"2015-01-29",1.31,0.437,"L1000915"
"2015-01-30",NA,NA,"L1000915"
"2015-01-31",NA,NA,"L1000915"
"2015-02-01",NA,NA,"L1000915"
"2015-02-02",NA,NA,"L1000915"
"2015-02-03",NA,NA,"L1000915"
"2015-02-04",NA,NA,"L1000915"
"2015-02-05",NA,NA,"L1000915"
"2015-02-06",NA,NA,"L1000915"
"2015-02-07",NA,NA,"L1000915"
"2015-02-08",NA,NA,"L1000915"
"2015-02-09",NA,NA,"L1000915"
"2015-02-10",1.59,2.34,"L1000915"
"2015-02-11",NA,NA,"L1000915"
"2015-02-12",NA,NA,"L1000915"
"2015-02-13",NA,NA,"L1000915"
"2015-02-14",NA,NA,"L1000915"
"2015-02-15",NA,NA,"L1000915"
"2015-02-16",2.61,0.911,"L1000915"
"2015-02-17",NA,NA,"L1000915"
"2015-02-18",NA,NA,"L1000915"
"2015-02-19",NA,NA,"L1000915"
"2015-02-20",NA,NA,"L1000915"
"2015-02-21",NA,NA,"L1000915"
"2015-02-22",2.6,3.72,"L1000915"
"2015-02-23",NA,NA,"L1000915"
"2015-02-24",NA,NA,"L1000915"
"2015-02-25",NA,NA,"L1000915"
"2015-02-26",NA,NA,"L1000915"
"2015-02-27",NA,NA,"L1000915"
"2015-02-28",3.36,0.707,"L1000915"
"2015-03-01",NA,NA,"L1000915"
"2015-03-02",NA,NA,"L1000915"
"2015-03-03",NA,NA,"L1000915"
"2015-03-04",NA,NA,"L1000915"
"2015-03-05",NA,NA,"L1000915"
"2015-03-06",3.27,2.67,"L1000915"
"2015-03-07",NA,NA,"L1000915"
"2015-03-08",NA,NA,"L1000915"
"2015-03-09",NA,NA,"L1000915"
"2015-03-10",NA,NA,"L1000915"
"2015-03-11",NA,NA,"L1000915"
"2015-03-12",3.53,0.725,"L1000915"
"2015-03-13",NA,NA,"L1000915"
"2015-03-14",NA,NA,"L1000915"
"2015-03-15",NA,NA,"L1000915"
"2015-03-16",NA,NA,"L1000915"
"2015-03-17",NA,NA,"L1000915"
"2015-03-18",6.27,2.69,"L1000915"
"2015-03-19",NA,NA,"L1000915"
"2015-03-20",NA,NA,"L1000915"
"2015-03-21",NA,NA,"L1000915"
"2015-03-22",NA,NA,"L1000915"
"2015-03-23",NA,NA,"L1000915"
"2015-03-24",1.49,2.35,"L1000915"
"2015-03-25",NA,NA,"L1000915"
"2015-03-26",NA,NA,"L1000915"
"2015-03-27",NA,NA,"L1000915"
"2015-03-28",NA,NA,"L1000915"
"2015-03-29",NA,NA,"L1000915"
"2015-03-30",4.25,0.568,"L1000915"
"2015-03-31",NA,NA,"L1000915"
"2015-04-01",NA,NA,"L1000915"
"2015-04-02",NA,NA,"L1000915"
"2015-04-03",NA,NA,"L1000915"
"2015-04-04",NA,NA,"L1000915"
"2015-04-05",3.06,0.939,"L1000915"
"2015-04-06",NA,NA,"L1000915"
"2015-04-07",NA,NA,"L1000915"
"2015-04-08",NA,NA,"L1000915"
"2015-04-09",NA,NA,"L1000915"
"2015-04-10",NA,NA,"L1000915"
"2015-04-11",3.25,0.408,"L1000915"
"2015-04-12",NA,NA,"L1000915"
"2015-04-13",NA,NA,"L1000915"
"2015-04-14",NA,NA,"L1000915"
"2015-04-15",NA,NA,"L1000915"
"2015-04-16",NA,NA,"L1000915"
"2015-04-17",4.27,1.3,"L1000915"
"2015-04-18",NA,NA,"L1000915"
"2015-04-19",NA,NA,"L1000915"
"2015-04-20",NA,NA,"L1000915"
"2015-04-21",NA,NA,"L1000915"
"2015-04-22",NA,NA,"L1000915"
"2015-04-23",2.15,0.353,"L1000915"
"2015-04-24",NA,NA,"L1000915"
"2015-04-25",NA,NA,"L1000915"
"2015-04-26",NA,NA,"L1000915"
"2015-04-27",NA,NA,"L1000915"
"2015-04-28",NA,NA,"L1000915"
"2015-04-29",3.92,0.395,"L1000915"
"2015-04-30",NA,NA,"L1000915"
"2015-05-01",NA,NA,"L1000915"
"2015-05-02",NA,NA,"L1000915"
"2015-05-03",NA,NA,"L1000915"
"2015-05-04",NA,NA,"L1000915"
"2015-05-05",3.49,0.446,"L1000915"
"2015-05-06",NA,NA,"L1000915"
"2015-05-07",NA,NA,"L1000915"
"2015-05-08",NA,NA,"L1000915"
"2015-05-09",NA,NA,"L1000915"
"2015-05-10",NA,NA,"L1000915"
"2015-05-11",1.44,0.143,"L1000915"
"2015-05-12",NA,NA,"L1000915"
"2015-05-13",NA,NA,"L1000915"
"2015-05-14",NA,NA,"L1000915"
"2015-05-15",NA,NA,"L1000915"
"2015-05-16",NA,NA,"L1000915"
"2015-05-17",NA,NA,"L1000915"
"2015-05-18",NA,NA,"L1000915"
"2015-05-19",NA,NA,"L1000915"
"2015-05-20",NA,NA,"L1000915"
"2015-05-21",NA,NA,"L1000915"
"2015-05-22",NA,NA,"L1000915"
"2015-05-23",5.12,0.829,"L1000915"
"2015-05-24",NA,NA,"L1000915"
"2015-05-25",NA,NA,"L1000915"
"2015-05-26",NA,NA,"L1000915"
"2015-05-27",NA,NA,"L1000915"
"2015-05-28",NA,NA,"L1000915"
"2015-05-29",NA,NA,"L1000915"
"2015-05-30",NA,NA,"L1000915"
"2015-05-31",NA,NA,"L1000915"
"2015-06-01",NA,NA,"L1000915"
"2015-06-02",NA,NA,"L1000915"
"2015-06-03",NA,NA,"L1000915"
"2015-06-04",3.02,0.232,"L1000915"
"2015-06-05",NA,NA,"L1000915"
"2015-06-06",NA,NA,"L1000915"
"2015-06-07",NA,NA,"L1000915"
"2015-06-08",NA,NA,"L1000915"
"2015-06-09",NA,NA,"L1000915"
"2015-06-10",3.76,0.48,"L1000915"
"2015-06-11",NA,NA,"L1000915"
"2015-06-12",NA,NA,"L1000915"
"2015-06-13",NA,NA,"L1000915"
"2015-06-14",NA,NA,"L1000915"
"2015-06-15",NA,NA,"L1000915"
"2015-06-16",6.61,0.552,"L1000915"
"2015-06-17",NA,NA,"L1000915"
"2015-06-18",NA,NA,"L1000915"
"2015-06-19",NA,NA,"L1000915"
"2015-06-20",NA,NA,"L1000915"
"2015-06-21",NA,NA,"L1000915"
"2015-06-22",3.9,0.501,"L1000915"
"2015-06-23",NA,NA,"L1000915"
"2015-06-24",NA,NA,"L1000915"
"2015-06-25",NA,NA,"L1000915"
"2015-06-26",NA,NA,"L1000915"
"2015-06-27",NA,NA,"L1000915"
"2015-06-28",2.3,0.268,"L1000915"
"2015-06-29",NA,NA,"L1000915"
"2015-06-30",NA,NA,"L1000915"
"2015-07-01",NA,NA,"L1000915"
"2015-07-02",NA,NA,"L1000915"
"2015-07-03",NA,NA,"L1000915"
"2015-07-04",2.18,0.382,"L1000915"
"2015-07-05",NA,NA,"L1000915"
"2015-07-06",NA,NA,"L1000915"
"2015-07-07",NA,NA,"L1000915"
"2015-07-08",NA,NA,"L1000915"
"2015-07-09",NA,NA,"L1000915"
"2015-07-10",4.12,0.253,"L1000915"
"2015-07-11",NA,NA,"L1000915"
"2015-07-12",NA,NA,"L1000915"
"2015-07-13",NA,NA,"L1000915"
"2015-07-14",NA,NA,"L1000915"
"2015-07-15",NA,NA,"L1000915"
"2015-07-16",3.76,0.309,"L1000915"
"2015-07-17",NA,NA,"L1000915"
"2015-07-18",NA,NA,"L1000915"
"2015-07-19",NA,NA,"L1000915"
"2015-07-20",NA,NA,"L1000915"
"2015-07-21",NA,NA,"L1000915"
"2015-07-22",2.37,0.451,"L1000915"
"2015-07-23",NA,NA,"L1000915"
"2015-07-24",NA,NA,"L1000915"
"2015-07-25",NA,NA,"L1000915"
"2015-07-26",NA,NA,"L1000915"
"2015-07-27",NA,NA,"L1000915"
"2015-07-28",3.34,0.536,"L1000915"
"2015-07-29",NA,NA,"L1000915"
"2015-07-30",NA,NA,"L1000915"
"2015-07-31",NA,NA,"L1000915"
"2015-08-01",NA,NA,"L1000915"
"2015-08-02",NA,NA,"L1000915"
"2015-08-03",NA,NA,"L1000915"
"2015-08-04",NA,NA,"L1000915"
"2015-08-05",NA,NA,"L1000915"
"2015-08-06",NA,NA,"L1000915"
"2015-08-07",NA,NA,"L1000915"
"2015-08-08",NA,NA,"L1000915"
"2015-08-09",2.74,0.269,"L1000915"
"2015-08-10",NA,NA,"L1000915"
"2015-08-11",NA,NA,"L1000915"
"2015-08-12",NA,NA,"L1000915"
"2015-08-13",NA,NA,"L1000915"
"2015-08-14",NA,NA,"L1000915"
"2015-08-15",4.52,0.235,"L1000915"
"2015-08-16",NA,NA,"L1000915"
"2015-08-17",NA,NA,"L1000915"
"2015-08-18",NA,NA,"L1000915"
"2015-08-19",NA,NA,"L1000915"
"2015-08-20",NA,NA,"L1000915"
"2015-08-21",3.59,0.578,"L1000915"
"2015-08-22",NA,NA,"L1000915"
"2015-08-23",NA,NA,"L1000915"
"2015-08-24",NA,NA,"L1000915"
"2015-08-25",NA,NA,"L1000915"
"2015-08-26",NA,NA,"L1000915"
"2015-08-27",3.36,0.407,"L1000915"
"2015-08-28",NA,NA,"L1000915"
"2015-08-29",NA,NA,"L1000915"
"2015-08-30",NA,NA,"L1000915"
"2015-08-31",NA,NA,"L1000915"
"2015-09-01",NA,NA,"L1000915"
"2015-09-02",9.98,0.14,"L1000915"
"2015-09-03",NA,NA,"L1000915"
"2015-09-04",NA,NA,"L1000915"
"2015-09-05",NA,NA,"L1000915"
"2015-09-06",NA,NA,"L1000915"
"2015-09-07",NA,NA,"L1000915"
"2015-09-08",8.51,0.453,"L1000915"
"2015-09-09",NA,NA,"L1000915"
"2015-09-10",NA,NA,"L1000915"
"2015-09-11",NA,NA,"L1000915"
"2015-09-12",NA,NA,"L1000915"
"2015-09-13",NA,NA,"L1000915"
"2015-09-14",2.35,0.461,"L1000915"
"2015-09-15",NA,NA,"L1000915"
"2015-09-16",NA,NA,"L1000915"
"2015-09-17",NA,NA,"L1000915"
"2015-09-18",NA,NA,"L1000915"
"2015-09-19",NA,NA,"L1000915"
"2015-09-20",1.14,0.192,"L1000915"
"2015-09-21",NA,NA,"L1000915"
"2015-09-22",NA,NA,"L1000915"
"2015-09-23",NA,NA,"L1000915"
"2015-09-24",NA,NA,"L1000915"
"2015-09-25",NA,NA,"L1000915"
"2015-09-26",1.53,0.318,"L1000915"
"2015-09-27",NA,NA,"L1000915"
"2015-09-28",NA,NA,"L1000915"
"2015-09-29",NA,NA,"L1000915"
"2015-09-30",NA,NA,"L1000915"
"2015-10-01",NA,NA,"L1000915"
"2015-10-02",4.25,0.466,"L1000915"
"2015-10-03",NA,NA,"L1000915"
"2015-10-04",NA,NA,"L1000915"
"2015-10-05",NA,NA,"L1000915"
"2015-10-06",NA,NA,"L1000915"
"2015-10-07",NA,NA,"L1000915"
"2015-10-08",3,0.428,"L1000915"
"2015-10-09",NA,NA,"L1000915"
"2015-10-10",NA,NA,"L1000915"
"2015-10-11",NA,NA,"L1000915"
"2015-10-12",NA,NA,"L1000915"
"2015-10-13",NA,NA,"L1000915"
"2015-10-14",1.08,0.571,"L1000915"
"2015-10-15",NA,NA,"L1000915"
"2015-10-16",NA,NA,"L1000915"
"2015-10-17",NA,NA,"L1000915"
"2015-10-18",NA,NA,"L1000915"
"2015-10-19",NA,NA,"L1000915"
"2015-10-20",2.1,1.39,"L1000915"
"2015-10-21",NA,NA,"L1000915"
"2015-10-22",NA,NA,"L1000915"
"2015-10-23",NA,NA,"L1000915"
"2015-10-24",NA,NA,"L1000915"
"2015-10-25",NA,NA,"L1000915"
"2015-10-26",3.69,1.35,"L1000915"
"2015-10-27",NA,NA,"L1000915"
"2015-10-28",NA,NA,"L1000915"
"2015-10-29",NA,NA,"L1000915"
"2015-10-30",NA,NA,"L1000915"
"2015-10-31",NA,NA,"L1000915"
"2015-11-01",3.05,2.29,"L1000915"
"2015-11-02",NA,NA,"L1000915"
"2015-11-03",NA,NA,"L1000915"
"2015-11-04",NA,NA,"L1000915"
"2015-11-05",NA,NA,"L1000915"
"2015-11-06",NA,NA,"L1000915"
"2015-11-07",3.75,0.755,"L1000915"
"2015-11-08",NA,NA,"L1000915"
"2015-11-09",NA,NA,"L1000915"
"2015-11-10",NA,NA,"L1000915"
"2015-11-11",NA,NA,"L1000915"
"2015-11-12",NA,NA,"L1000915"
"2015-11-13",2.26,1.5,"L1000915"
"2015-11-14",NA,NA,"L1000915"
"2015-11-15",NA,NA,"L1000915"
"2015-11-16",NA,NA,"L1000915"
"2015-11-17",NA,NA,"L1000915"
"2015-11-18",NA,NA,"L1000915"
"2015-11-19",1.65,1.99,"L1000915"
"2015-11-20",NA,NA,"L1000915"
"2015-11-21",NA,NA,"L1000915"
"2015-11-22",NA,NA,"L1000915"
"2015-11-23",NA,NA,"L1000915"
"2015-11-24",NA,NA,"L1000915"
"2015-11-25",3.43,1.09,"L1000915"
"2015-11-26",NA,NA,"L1000915"
"2015-11-27",NA,NA,"L1000915"
"2015-11-28",NA,NA,"L1000915"
"2015-11-29",NA,NA,"L1000915"
"2015-11-30",NA,NA,"L1000915"
"2015-12-01",1.04,0.855,"L1000915"
"2015-12-02",NA,NA,"L1000915"
"2015-12-03",NA,NA,"L1000915"
"2015-12-04",NA,NA,"L1000915"
"2015-12-05",NA,NA,"L1000915"
"2015-12-06",NA,NA,"L1000915"
"2015-12-07",0.832,0.633,"L1000915"
"2015-12-08",NA,NA,"L1000915"
"2015-12-09",NA,NA,"L1000915"
"2015-12-10",NA,NA,"L1000915"
"2015-12-11",NA,NA,"L1000915"
"2015-12-12",NA,NA,"L1000915"
"2015-12-13",1.29,1.08,"L1000915"
"2015-12-14",NA,NA,"L1000915"
"2015-12-15",NA,NA,"L1000915"
"2015-12-16",NA,NA,"L1000915"
"2015-12-17",NA,NA,"L1000915"
"2015-12-18",NA,NA,"L1000915"
"2015-12-19",NA,NA,"L1000915"
"2015-12-20",NA,NA,"L1000915"
"2015-12-21",NA,NA,"L1000915"
"2015-12-22",NA,NA,"L1000915"
"2015-12-23",NA,NA,"L1000915"
"2015-12-24",NA,NA,"L1000915"
"2015-12-25",1.81,1.58,"L1000915"
"2015-12-26",NA,NA,"L1000915"
"2015-12-27",NA,NA,"L1000915"
"2015-12-28",NA,NA,"L1000915"
"2015-12-29",NA,NA,"L1000915"
"2015-12-30",NA,NA,"L1000915"
"2015-12-31",1.17,0.969,"L1000915"
"2016-01-01",NA,NA,"L1000915"
"2016-01-02",NA,NA,"L1000915"
"2016-01-03",NA,NA,"L1000915"
"2016-01-04",NA,NA,"L1000915"
"2016-01-05",NA,NA,"L1000915"
"2016-01-06",3.06,1.17,"L1000915"
"2016-01-07",NA,NA,"L1000915"
"2016-01-08",NA,NA,"L1000915"
"2016-01-09",NA,NA,"L1000915"
"2016-01-10",NA,NA,"L1000915"
"2016-01-11",NA,NA,"L1000915"
"2016-01-12",3.18,0.633,"L1000915"
"2016-01-13",NA,NA,"L1000915"
"2016-01-14",NA,NA,"L1000915"
"2016-01-15",NA,NA,"L1000915"
"2016-01-16",NA,NA,"L1000915"
"2016-01-17",NA,NA,"L1000915"
"2016-01-18",2.66,2.84,"L1000915"
"2016-01-19",NA,NA,"L1000915"
"2016-01-20",NA,NA,"L1000915"
"2016-01-21",NA,NA,"L1000915"
"2016-01-22",NA,NA,"L1000915"
"2016-01-23",NA,NA,"L1000915"
"2016-01-24",1.29,1.94,"L1000915"
"2016-01-25",NA,NA,"L1000915"
"2016-01-26",NA,NA,"L1000915"
"2016-01-27",NA,NA,"L1000915"
"2016-01-28",NA,NA,"L1000915"
"2016-01-29",NA,NA,"L1000915"
"2016-01-30",0.72,1.12,"L1000915"
"2016-01-31",NA,NA,"L1000915"
"2016-02-01",NA,NA,"L1000915"
"2016-02-02",NA,NA,"L1000915"
"2016-02-03",NA,NA,"L1000915"
"2016-02-04",NA,NA,"L1000915"
"2016-02-05",0.641,1.53,"L1000915"
"2016-02-06",NA,NA,"L1000915"
"2016-02-07",NA,NA,"L1000915"
"2016-02-08",NA,NA,"L1000915"
"2016-02-09",NA,NA,"L1000915"
"2016-02-10",NA,NA,"L1000915"
"2016-02-11",1.26,4.08,"L1000915"
"2016-02-12",NA,NA,"L1000915"
"2016-02-13",NA,NA,"L1000915"
"2016-02-14",NA,NA,"L1000915"
"2016-02-15",NA,NA,"L1000915"
"2016-02-16",NA,NA,"L1000915"
"2016-02-17",2.21,1.37,"L1000915"
"2016-02-18",NA,NA,"L1000915"
"2016-02-19",NA,NA,"L1000915"
"2016-02-20",NA,NA,"L1000915"
"2016-02-21",NA,NA,"L1000915"
"2016-02-22",NA,NA,"L1000915"
"2016-02-23",0.854,1.08,"L1000915"
"2016-02-24",NA,NA,"L1000915"
"2016-02-25",NA,NA,"L1000915"
"2016-02-26",NA,NA,"L1000915"
"2016-02-27",NA,NA,"L1000915"
"2016-02-28",NA,NA,"L1000915"
"2016-03-01",4.51,0.572,"L1000915"
"2016-03-02",NA,NA,"L1000915"
"2016-03-03",NA,NA,"L1000915"
"2016-03-04",NA,NA,"L1000915"
"2016-03-05",NA,NA,"L1000915"
"2016-03-06",NA,NA,"L1000915"
"2016-03-07",2.12,1.49,"L1000915"
"2016-03-08",NA,NA,"L1000915"
"2016-03-09",NA,NA,"L1000915"
"2016-03-10",NA,NA,"L1000915"
"2016-03-11",NA,NA,"L1000915"
"2016-03-12",NA,NA,"L1000915"
"2016-03-13",3.38,0.523,"L1000915"
"2016-03-14",NA,NA,"L1000915"
"2016-03-15",NA,NA,"L1000915"
"2016-03-16",NA,NA,"L1000915"
"2016-03-17",NA,NA,"L1000915"
"2016-03-18",NA,NA,"L1000915"
"2016-03-19",3.18,0.608,"L1000915"
"2016-03-20",NA,NA,"L1000915"
"2016-03-21",NA,NA,"L1000915"
"2016-03-22",NA,NA,"L1000915"
"2016-03-23",NA,NA,"L1000915"
"2016-03-24",NA,NA,"L1000915"
"2016-03-25",1.93,0.603,"L1000915"
"2016-03-26",NA,NA,"L1000915"
"2016-03-27",NA,NA,"L1000915"
"2016-03-28",NA,NA,"L1000915"
"2016-03-29",NA,NA,"L1000915"
"2016-03-30",NA,NA,"L1000915"
"2016-03-31",NA,NA,"L1000915"
"2016-04-01",NA,NA,"L1000915"
"2016-04-02",NA,NA,"L1000915"
"2016-04-03",NA,NA,"L1000915"
"2016-04-04",NA,NA,"L1000915"
"2016-04-05",NA,NA,"L1000915"
"2016-04-06",2.06,1.85,"L1000915"
"2016-04-07",NA,NA,"L1000915"
"2016-04-08",NA,NA,"L1000915"
"2016-04-09",NA,NA,"L1000915"
"2016-04-10",NA,NA,"L1000915"
"2016-04-11",NA,NA,"L1000915"
"2016-04-12",1.66,0.263,"L1000915"
"2016-04-13",NA,NA,"L1000915"
"2016-04-14",NA,NA,"L1000915"
"2016-04-15",NA,NA,"L1000915"
"2016-04-16",NA,NA,"L1000915"
"2016-04-17",NA,NA,"L1000915"
"2016-04-18",2.47,0.913,"L1000915"
"2016-04-19",NA,NA,"L1000915"
"2016-04-20",NA,NA,"L1000915"
"2016-04-21",NA,NA,"L1000915"
"2016-04-22",NA,NA,"L1000915"
"2016-04-23",NA,NA,"L1000915"
"2016-04-24",5.91,0.656,"L1000915"
"2016-04-25",NA,NA,"L1000915"
"2016-04-26",NA,NA,"L1000915"
"2016-04-27",NA,NA,"L1000915"
"2016-04-28",NA,NA,"L1000915"
"2016-04-29",NA,NA,"L1000915"
"2016-04-30",2.84,0.404,"L1000915"
"2016-05-01",NA,NA,"L1000915"
"2016-05-02",NA,NA,"L1000915"
"2016-05-03",NA,NA,"L1000915"
"2016-05-04",NA,NA,"L1000915"
"2016-05-05",NA,NA,"L1000915"
"2016-05-06",2.83,0.547,"L1000915"
"2016-05-07",NA,NA,"L1000915"
"2016-05-08",NA,NA,"L1000915"
"2016-05-09",NA,NA,"L1000915"
"2016-05-10",NA,NA,"L1000915"
"2016-05-11",NA,NA,"L1000915"
"2016-05-12",NA,NA,"L1000915"
"2016-05-13",NA,NA,"L1000915"
"2016-05-14",NA,NA,"L1000915"
"2016-05-15",NA,NA,"L1000915"
"2016-05-16",NA,NA,"L1000915"
"2016-05-17",NA,NA,"L1000915"
"2016-05-18",2.42,0.363,"L1000915"
"2016-05-19",NA,NA,"L1000915"
"2016-05-20",NA,NA,"L1000915"
"2016-05-21",NA,NA,"L1000915"
"2016-05-22",NA,NA,"L1000915"
"2016-05-23",NA,NA,"L1000915"
"2016-05-24",4.4,0.667,"L1000915"
