"Date","sulfate","nitrate","ID"
"2014-10-13",0.729,0.231,"L1001123"
"2014-10-14",NA,NA,"L1001123"
"2014-10-15",NA,NA,"L1001123"
"2014-10-16",1.26,0.0666,"L1001123"
"2014-10-17",NA,NA,"L1001123"
"2014-10-18",NA,NA,"L1001123"
"2014-10-19",3.44,0.802,"L1001123"
"2014-10-20",NA,NA,"L1001123"
"2014-10-21",NA,NA,"L1001123"
"2014-10-22",1.33,0.727,"L1001123"
"2014-10-23",NA,NA,"L1001123"
"2014-10-24",NA,NA,"L1001123"
"2014-10-25",0.334,0.109,"L1001123"
"2014-10-26",NA,NA,"L1001123"
"2014-10-27",NA,NA,"L1001123"
"2014-10-28",1.26,0.537,"L1001123"
"2014-10-29",NA,NA,"L1001123"
"2014-10-30",NA,NA,"L1001123"
"2014-10-31",NA,NA,"L1001123"
"2014-11-01",NA,NA,"L1001123"
"2014-11-02",NA,NA,"L1001123"
"2014-11-03",3.11,0.918,"L1001123"
"2014-11-04",NA,NA,"L1001123"
"2014-11-05",NA,NA,"L1001123"
"2014-11-06",9.38,4.15,"L1001123"
"2014-11-07",NA,NA,"L1001123"
"2014-11-08",NA,NA,"L1001123"
"2014-11-09",2.19,0.564,"L1001123"
"2014-11-10",NA,NA,"L1001123"
"2014-11-11",NA,NA,"L1001123"
"2014-11-12",3.19,2.8,"L1001123"
"2014-11-13",NA,NA,"L1001123"
"2014-11-14",NA,NA,"L1001123"
"2014-11-15",1.74,1.02,"L1001123"
"2014-11-16",NA,NA,"L1001123"
"2014-11-17",NA,NA,"L1001123"
"2014-11-18",2.18,0.655,"L1001123"
"2014-11-19",NA,NA,"L1001123"
"2014-11-20",NA,NA,"L1001123"
"2014-11-21",NA,NA,"L1001123"
"2014-11-22",NA,NA,"L1001123"
"2014-11-23",NA,NA,"L1001123"
"2014-11-24",1.56,1.35,"L1001123"
"2014-11-25",NA,NA,"L1001123"
"2014-11-26",NA,NA,"L1001123"
"2014-11-27",4.87,5.5,"L1001123"
"2014-11-28",NA,NA,"L1001123"
"2014-11-29",NA,NA,"L1001123"
"2014-11-30",2.77,0.633,"L1001123"
"2014-12-01",NA,NA,"L1001123"
"2014-12-02",NA,NA,"L1001123"
"2014-12-03",0.933,0.318,"L1001123"
"2014-12-04",NA,NA,"L1001123"
"2014-12-05",NA,NA,"L1001123"
"2014-12-06",4.49,1.65,"L1001123"
"2014-12-07",NA,NA,"L1001123"
"2014-12-08",NA,NA,"L1001123"
"2014-12-09",4.97,1.9,"L1001123"
"2014-12-10",NA,NA,"L1001123"
"2014-12-11",NA,NA,"L1001123"
"2014-12-12",NA,NA,"L1001123"
"2014-12-13",NA,NA,"L1001123"
"2014-12-14",NA,NA,"L1001123"
"2014-12-15",3.23,4.24,"L1001123"
"2014-12-16",NA,NA,"L1001123"
"2014-12-17",NA,NA,"L1001123"
"2014-12-18",6.93,3.76,"L1001123"
"2014-12-19",NA,NA,"L1001123"
"2014-12-20",NA,NA,"L1001123"
"2014-12-21",3.75,4.93,"L1001123"
"2014-12-22",NA,NA,"L1001123"
"2014-12-23",NA,NA,"L1001123"
"2014-12-24",5.22,5.19,"L1001123"
"2014-12-25",NA,NA,"L1001123"
"2014-12-26",NA,NA,"L1001123"
"2014-12-27",NA,NA,"L1001123"
"2014-12-28",NA,NA,"L1001123"
"2014-12-29",NA,NA,"L1001123"
"2014-12-30",3.57,0.359,"L1001123"
"2014-12-31",NA,NA,"L1001123"
"2015-01-01",NA,NA,"L1001123"
"2015-01-02",NA,NA,"L1001123"
"2015-01-03",NA,NA,"L1001123"
"2015-01-04",NA,NA,"L1001123"
"2015-01-05",NA,NA,"L1001123"
"2015-01-06",NA,NA,"L1001123"
"2015-01-07",NA,NA,"L1001123"
"2015-01-08",4.19,3.57,"L1001123"
"2015-01-09",NA,NA,"L1001123"
"2015-01-10",NA,NA,"L1001123"
"2015-01-11",5.58,3.9,"L1001123"
"2015-01-12",NA,NA,"L1001123"
"2015-01-13",NA,NA,"L1001123"
"2015-01-14",NA,NA,"L1001123"
"2015-01-15",NA,NA,"L1001123"
"2015-01-16",NA,NA,"L1001123"
"2015-01-17",NA,NA,"L1001123"
"2015-01-18",NA,NA,"L1001123"
"2015-01-19",NA,NA,"L1001123"
"2015-01-20",NA,NA,"L1001123"
"2015-01-21",NA,NA,"L1001123"
"2015-01-22",NA,NA,"L1001123"
"2015-01-23",1.57,1.4,"L1001123"
"2015-01-24",NA,NA,"L1001123"
"2015-01-25",NA,NA,"L1001123"
"2015-01-26",4.27,0.345,"L1001123"
"2015-01-27",NA,NA,"L1001123"
"2015-01-28",NA,NA,"L1001123"
"2015-01-29",4.54,2.1,"L1001123"
"2015-01-30",NA,NA,"L1001123"
"2015-01-31",NA,NA,"L1001123"
"2015-02-01",3.19,0.449,"L1001123"
"2015-02-02",NA,NA,"L1001123"
"2015-02-03",NA,NA,"L1001123"
"2015-02-04",6.15,1.35,"L1001123"
"2015-02-05",NA,NA,"L1001123"
"2015-02-06",NA,NA,"L1001123"
"2015-02-07",NA,NA,"L1001123"
"2015-02-08",NA,NA,"L1001123"
"2015-02-09",NA,NA,"L1001123"
"2015-02-10",2.15,2.17,"L1001123"
"2015-02-11",NA,NA,"L1001123"
"2015-02-12",NA,NA,"L1001123"
"2015-02-13",NA,NA,"L1001123"
"2015-02-14",NA,NA,"L1001123"
"2015-02-15",NA,NA,"L1001123"
"2015-02-16",6.45,5.29,"L1001123"
"2015-02-17",NA,NA,"L1001123"
"2015-02-18",NA,NA,"L1001123"
"2015-02-19",NA,NA,"L1001123"
"2015-02-20",NA,NA,"L1001123"
"2015-02-21",NA,NA,"L1001123"
"2015-02-22",6.47,5.19,"L1001123"
"2015-02-23",NA,NA,"L1001123"
"2015-02-24",NA,NA,"L1001123"
"2015-02-25",1.71,0.766,"L1001123"
"2015-02-26",NA,NA,"L1001123"
"2015-02-27",NA,NA,"L1001123"
"2015-02-28",3.08,0.921,"L1001123"
"2015-03-01",NA,NA,"L1001123"
"2015-03-02",NA,NA,"L1001123"
"2015-03-03",NA,NA,"L1001123"
"2015-03-04",NA,NA,"L1001123"
"2015-03-05",NA,NA,"L1001123"
"2015-03-06",1.34,1.06,"L1001123"
"2015-03-07",NA,NA,"L1001123"
"2015-03-08",NA,NA,"L1001123"
"2015-03-09",2.49,1.74,"L1001123"
"2015-03-10",NA,NA,"L1001123"
"2015-03-11",NA,NA,"L1001123"
"2015-03-12",4.49,2.92,"L1001123"
"2015-03-13",NA,NA,"L1001123"
"2015-03-14",NA,NA,"L1001123"
"2015-03-15",2.13,0.202,"L1001123"
"2015-03-16",NA,NA,"L1001123"
"2015-03-17",NA,NA,"L1001123"
"2015-03-18",2.55,0.275,"L1001123"
"2015-03-19",NA,NA,"L1001123"
"2015-03-20",NA,NA,"L1001123"
"2015-03-21",NA,NA,"L1001123"
"2015-03-22",NA,NA,"L1001123"
"2015-03-23",NA,NA,"L1001123"
"2015-03-24",0.853,0.354,"L1001123"
"2015-03-25",NA,NA,"L1001123"
"2015-03-26",NA,NA,"L1001123"
"2015-03-27",NA,NA,"L1001123"
"2015-03-28",NA,NA,"L1001123"
"2015-03-29",NA,NA,"L1001123"
"2015-03-30",5.76,3.61,"L1001123"
"2015-03-31",NA,NA,"L1001123"
"2015-04-01",NA,NA,"L1001123"
"2015-04-02",1.82,0.175,"L1001123"
"2015-04-03",NA,NA,"L1001123"
"2015-04-04",NA,NA,"L1001123"
"2015-04-05",3.05,0.903,"L1001123"
"2015-04-06",NA,NA,"L1001123"
"2015-04-07",NA,NA,"L1001123"
"2015-04-08",2.41,1.88,"L1001123"
"2015-04-09",NA,NA,"L1001123"
"2015-04-10",NA,NA,"L1001123"
"2015-04-11",4.06,2.98,"L1001123"
"2015-04-12",NA,NA,"L1001123"
"2015-04-13",NA,NA,"L1001123"
"2015-04-14",2.54,2.69,"L1001123"
"2015-04-15",NA,NA,"L1001123"
"2015-04-16",NA,NA,"L1001123"
"2015-04-17",NA,NA,"L1001123"
"2015-04-18",NA,NA,"L1001123"
"2015-04-19",NA,NA,"L1001123"
"2015-04-20",0.938,0.244,"L1001123"
"2015-04-21",NA,NA,"L1001123"
"2015-04-22",NA,NA,"L1001123"
"2015-04-23",NA,NA,"L1001123"
"2015-04-24",0.992,0.602,"L1001123"
"2015-04-25",NA,NA,"L1001123"
"2015-04-26",0.921,0.278,"L1001123"
"2015-04-27",NA,NA,"L1001123"
"2015-04-28",NA,NA,"L1001123"
"2015-04-29",NA,NA,"L1001123"
"2015-04-30",NA,NA,"L1001123"
"2015-05-01",NA,NA,"L1001123"
"2015-05-02",NA,NA,"L1001123"
"2015-05-03",NA,NA,"L1001123"
"2015-05-04",NA,NA,"L1001123"
"2015-05-05",3.54,1.01,"L1001123"
"2015-05-06",NA,NA,"L1001123"
"2015-05-07",NA,NA,"L1001123"
"2015-05-08",NA,NA,"L1001123"
"2015-05-09",NA,NA,"L1001123"
"2015-05-10",NA,NA,"L1001123"
"2015-05-11",1.79,0.362,"L1001123"
"2015-05-12",NA,NA,"L1001123"
"2015-05-13",NA,NA,"L1001123"
"2015-05-14",0.412,0.219,"L1001123"
"2015-05-15",NA,NA,"L1001123"
"2015-05-16",NA,NA,"L1001123"
"2015-05-17",8.28,1.89,"L1001123"
"2015-05-18",NA,NA,"L1001123"
"2015-05-19",NA,NA,"L1001123"
"2015-05-20",3.31,0.676,"L1001123"
"2015-05-21",NA,NA,"L1001123"
"2015-05-22",NA,NA,"L1001123"
"2015-05-23",NA,NA,"L1001123"
"2015-05-24",NA,NA,"L1001123"
"2015-05-25",NA,NA,"L1001123"
"2015-05-26",NA,NA,"L1001123"
"2015-05-27",NA,NA,"L1001123"
"2015-05-28",NA,NA,"L1001123"
"2015-05-29",12.8,2.41,"L1001123"
"2015-05-30",NA,NA,"L1001123"
"2015-05-31",NA,NA,"L1001123"
"2015-06-01",9.04,1.79,"L1001123"
"2015-06-02",NA,NA,"L1001123"
"2015-06-03",NA,NA,"L1001123"
"2015-06-04",0.562,0.184,"L1001123"
"2015-06-05",NA,NA,"L1001123"
"2015-06-06",NA,NA,"L1001123"
"2015-06-07",1.56,0.236,"L1001123"
"2015-06-08",NA,NA,"L1001123"
"2015-06-09",NA,NA,"L1001123"
"2015-06-10",1.4,0.0619,"L1001123"
"2015-06-11",NA,NA,"L1001123"
"2015-06-12",NA,NA,"L1001123"
"2015-06-13",1.19,0.434,"L1001123"
"2015-06-14",NA,NA,"L1001123"
"2015-06-15",NA,NA,"L1001123"
"2015-06-16",1.6,0.222,"L1001123"
"2015-06-17",NA,NA,"L1001123"
"2015-06-18",NA,NA,"L1001123"
"2015-06-19",NA,NA,"L1001123"
"2015-06-20",NA,NA,"L1001123"
"2015-06-21",NA,NA,"L1001123"
"2015-06-22",11.6,1.58,"L1001123"
"2015-06-23",NA,NA,"L1001123"
"2015-06-24",NA,NA,"L1001123"
"2015-06-25",2.38,0.992,"L1001123"
"2015-06-26",NA,NA,"L1001123"
"2015-06-27",NA,NA,"L1001123"
"2015-06-28",2.94,0.771,"L1001123"
"2015-06-29",NA,NA,"L1001123"
"2015-06-30",NA,NA,"L1001123"
"2015-07-01",6.72,0.711,"L1001123"
"2015-07-02",NA,NA,"L1001123"
"2015-07-03",NA,NA,"L1001123"
"2015-07-04",16.4,3.62,"L1001123"
"2015-07-05",NA,NA,"L1001123"
"2015-07-06",NA,NA,"L1001123"
"2015-07-07",NA,NA,"L1001123"
"2015-07-08",NA,NA,"L1001123"
"2015-07-09",NA,NA,"L1001123"
"2015-07-10",7.36,0.983,"L1001123"
"2015-07-11",NA,NA,"L1001123"
"2015-07-12",NA,NA,"L1001123"
"2015-07-13",3.7,1.16,"L1001123"
"2015-07-14",NA,NA,"L1001123"
"2015-07-15",NA,NA,"L1001123"
"2015-07-16",NA,NA,"L1001123"
"2015-07-17",NA,NA,"L1001123"
"2015-07-18",NA,NA,"L1001123"
"2015-07-19",3.02,0.388,"L1001123"
"2015-07-20",NA,NA,"L1001123"
"2015-07-21",NA,NA,"L1001123"
"2015-07-22",9.54,1.26,"L1001123"
"2015-07-23",NA,NA,"L1001123"
"2015-07-24",NA,NA,"L1001123"
"2015-07-25",NA,NA,"L1001123"
"2015-07-26",NA,NA,"L1001123"
"2015-07-27",NA,NA,"L1001123"
"2015-07-28",7.11,1.07,"L1001123"
"2015-07-29",NA,NA,"L1001123"
"2015-07-30",NA,NA,"L1001123"
"2015-07-31",NA,NA,"L1001123"
"2015-08-01",NA,NA,"L1001123"
"2015-08-02",NA,NA,"L1001123"
"2015-08-03",11.5,0.327,"L1001123"
"2015-08-04",NA,NA,"L1001123"
"2015-08-05",NA,NA,"L1001123"
"2015-08-06",NA,NA,"L1001123"
"2015-08-07",NA,NA,"L1001123"
"2015-08-08",NA,NA,"L1001123"
"2015-08-09",0.812,0.281,"L1001123"
"2015-08-10",NA,NA,"L1001123"
"2015-08-11",NA,NA,"L1001123"
"2015-08-12",0.351,0.136,"L1001123"
"2015-08-13",NA,NA,"L1001123"
"2015-08-14",NA,NA,"L1001123"
"2015-08-15",NA,NA,"L1001123"
"2015-08-16",NA,NA,"L1001123"
"2015-08-17",NA,NA,"L1001123"
"2015-08-18",NA,NA,"L1001123"
"2015-08-19",NA,NA,"L1001123"
"2015-08-20",NA,NA,"L1001123"
"2015-08-21",2.43,0.17,"L1001123"
"2015-08-22",NA,NA,"L1001123"
"2015-08-23",NA,NA,"L1001123"
"2015-08-24",1.83,0.344,"L1001123"
"2015-08-25",NA,NA,"L1001123"
"2015-08-26",NA,NA,"L1001123"
"2015-08-27",NA,NA,"L1001123"
"2015-08-28",NA,NA,"L1001123"
"2015-08-29",NA,NA,"L1001123"
"2015-08-30",2.65,0.718,"L1001123"
"2015-08-31",NA,NA,"L1001123"
"2015-09-01",NA,NA,"L1001123"
"2015-09-02",0.466,0.188,"L1001123"
"2015-09-03",NA,NA,"L1001123"
"2015-09-04",NA,NA,"L1001123"
"2015-09-05",NA,NA,"L1001123"
"2015-09-06",NA,NA,"L1001123"
"2015-09-07",NA,NA,"L1001123"
"2015-09-08",5.26,1.46,"L1001123"
"2015-09-09",NA,NA,"L1001123"
"2015-09-10",NA,NA,"L1001123"
"2015-09-11",NA,NA,"L1001123"
"2015-09-12",NA,NA,"L1001123"
"2015-09-13",NA,NA,"L1001123"
"2015-09-14",NA,NA,"L1001123"
"2015-09-15",NA,NA,"L1001123"
"2015-09-16",NA,NA,"L1001123"
"2015-09-17",1.26,0.517,"L1001123"
"2015-09-18",NA,NA,"L1001123"
"2015-09-19",NA,NA,"L1001123"
"2015-09-20",2.29,0.212,"L1001123"
"2015-09-21",NA,NA,"L1001123"
"2015-09-22",NA,NA,"L1001123"
"2015-09-23",NA,NA,"L1001123"
"2015-09-24",NA,NA,"L1001123"
"2015-09-25",NA,NA,"L1001123"
"2015-09-26",1.57,0.272,"L1001123"
"2015-09-27",NA,NA,"L1001123"
"2015-09-28",NA,NA,"L1001123"
"2015-09-29",NA,NA,"L1001123"
"2015-09-30",NA,NA,"L1001123"
"2015-10-01",NA,NA,"L1001123"
"2015-10-02",NA,NA,"L1001123"
"2015-10-03",NA,NA,"L1001123"
"2015-10-04",NA,NA,"L1001123"
"2015-10-05",1.02,0.179,"L1001123"
"2015-10-06",NA,NA,"L1001123"
"2015-10-07",NA,NA,"L1001123"
"2015-10-08",1.58,1.19,"L1001123"
"2015-10-09",NA,NA,"L1001123"
"2015-10-10",NA,NA,"L1001123"
"2015-10-11",NA,NA,"L1001123"
"2015-10-12",NA,NA,"L1001123"
"2015-10-13",NA,NA,"L1001123"
"2015-10-14",2.32,1.12,"L1001123"
"2015-10-15",NA,NA,"L1001123"
"2015-10-16",NA,NA,"L1001123"
"2015-10-17",2.41,0.738,"L1001123"
"2015-10-18",NA,NA,"L1001123"
"2015-10-19",NA,NA,"L1001123"
"2015-10-20",5.79,0.676,"L1001123"
"2015-10-21",NA,NA,"L1001123"
"2015-10-22",NA,NA,"L1001123"
"2015-10-23",NA,NA,"L1001123"
"2015-10-24",NA,NA,"L1001123"
"2015-10-25",NA,NA,"L1001123"
"2015-10-26",NA,NA,"L1001123"
"2015-10-27",NA,NA,"L1001123"
"2015-10-28",NA,NA,"L1001123"
"2015-10-29",0.784,0.0911,"L1001123"
"2015-10-30",NA,NA,"L1001123"
"2015-10-31",NA,NA,"L1001123"
"2015-11-01",4.45,3.27,"L1001123"
"2015-11-02",NA,NA,"L1001123"
"2015-11-03",NA,NA,"L1001123"
"2015-11-04",NA,NA,"L1001123"
"2015-11-05",NA,NA,"L1001123"
"2015-11-06",NA,NA,"L1001123"
"2015-11-07",NA,NA,"L1001123"
"2015-11-08",NA,NA,"L1001123"
"2015-11-09",NA,NA,"L1001123"
"2015-11-10",NA,NA,"L1001123"
"2015-11-11",NA,NA,"L1001123"
"2015-11-12",NA,NA,"L1001123"
"2015-11-13",1.75,0.589,"L1001123"
"2015-11-14",NA,NA,"L1001123"
"2015-11-15",NA,NA,"L1001123"
"2015-11-16",NA,NA,"L1001123"
"2015-11-17",NA,NA,"L1001123"
"2015-11-18",NA,NA,"L1001123"
"2015-11-19",1.47,0.223,"L1001123"
"2015-11-20",NA,NA,"L1001123"
"2015-11-21",NA,NA,"L1001123"
"2015-11-22",NA,NA,"L1001123"
"2015-11-23",NA,NA,"L1001123"
"2015-11-24",NA,NA,"L1001123"
"2015-11-25",1.92,0.977,"L1001123"
"2015-11-26",NA,NA,"L1001123"
"2015-11-27",NA,NA,"L1001123"
"2015-11-28",8.8,4.4,"L1001123"
"2015-11-29",NA,NA,"L1001123"
"2015-11-30",NA,NA,"L1001123"
"2015-12-01",NA,NA,"L1001123"
"2015-12-02",NA,NA,"L1001123"
"2015-12-03",NA,NA,"L1001123"
"2015-12-04",NA,NA,"L1001123"
"2015-12-05",NA,NA,"L1001123"
"2015-12-06",NA,NA,"L1001123"
"2015-12-07",2.43,2.48,"L1001123"
"2015-12-08",NA,NA,"L1001123"
"2015-12-09",NA,NA,"L1001123"
"2015-12-10",1.65,2.56,"L1001123"
"2015-12-11",NA,NA,"L1001123"
"2015-12-12",NA,NA,"L1001123"
"2015-12-13",2.26,1.81,"L1001123"
"2015-12-14",NA,NA,"L1001123"
"2015-12-15",NA,NA,"L1001123"
"2015-12-16",1.73,0.949,"L1001123"
"2015-12-17",NA,NA,"L1001123"
"2015-12-18",NA,NA,"L1001123"
"2015-12-19",1.32,0.347,"L1001123"
"2015-12-20",NA,NA,"L1001123"
"2015-12-21",NA,NA,"L1001123"
"2015-12-22",NA,NA,"L1001123"
"2015-12-23",NA,NA,"L1001123"
"2015-12-24",NA,NA,"L1001123"
"2015-12-25",NA,NA,"L1001123"
"2015-12-26",NA,NA,"L1001123"
"2015-12-27",NA,NA,"L1001123"
"2015-12-28",2.73,2.97,"L1001123"
"2015-12-29",NA,NA,"L1001123"
"2015-12-30",NA,NA,"L1001123"
"2015-12-31",1.57,0.734,"L1001123"
"2016-01-01",NA,NA,"L1001123"
"2016-01-02",NA,NA,"L1001123"
"2016-01-03",NA,NA,"L1001123"
"2016-01-04",NA,NA,"L1001123"
"2016-01-05",NA,NA,"L1001123"
"2016-01-06",2.03,0.343,"L1001123"
"2016-01-07",NA,NA,"L1001123"
"2016-01-08",NA,NA,"L1001123"
"2016-01-09",1.58,1.55,"L1001123"
"2016-01-10",NA,NA,"L1001123"
"2016-01-11",NA,NA,"L1001123"
"2016-01-12",3.01,3.37,"L1001123"
"2016-01-13",NA,NA,"L1001123"
"2016-01-14",NA,NA,"L1001123"
"2016-01-15",NA,NA,"L1001123"
"2016-01-16",NA,NA,"L1001123"
"2016-01-17",NA,NA,"L1001123"
"2016-01-18",1.99,1.37,"L1001123"
"2016-01-19",NA,NA,"L1001123"
"2016-01-20",NA,NA,"L1001123"
"2016-01-21",0.959,0.245,"L1001123"
"2016-01-22",NA,NA,"L1001123"
"2016-01-23",NA,NA,"L1001123"
"2016-01-24",3.84,2.29,"L1001123"
"2016-01-25",NA,NA,"L1001123"
"2016-01-26",NA,NA,"L1001123"
"2016-01-27",2.56,3.21,"L1001123"
"2016-01-28",NA,NA,"L1001123"
"2016-01-29",NA,NA,"L1001123"
"2016-01-30",3.34,4.1,"L1001123"
"2016-01-31",NA,NA,"L1001123"
"2016-02-01",NA,NA,"L1001123"
"2016-02-02",NA,NA,"L1001123"
"2016-02-03",NA,NA,"L1001123"
"2016-02-04",NA,NA,"L1001123"
"2016-02-05",1.26,1.09,"L1001123"
"2016-02-06",NA,NA,"L1001123"
"2016-02-07",NA,NA,"L1001123"
"2016-02-08",1.77,1.74,"L1001123"
"2016-02-09",NA,NA,"L1001123"
"2016-02-10",NA,NA,"L1001123"
"2016-02-11",2.8,2.84,"L1001123"
"2016-02-12",NA,NA,"L1001123"
"2016-02-13",NA,NA,"L1001123"
"2016-02-14",1.29,1.57,"L1001123"
"2016-02-15",NA,NA,"L1001123"
"2016-02-16",NA,NA,"L1001123"
"2016-02-17",2.31,3.09,"L1001123"
"2016-02-18",NA,NA,"L1001123"
"2016-02-19",NA,NA,"L1001123"
"2016-02-20",NA,NA,"L1001123"
"2016-02-21",NA,NA,"L1001123"
"2016-02-22",NA,NA,"L1001123"
"2016-02-23",1.17,0.912,"L1001123"
"2016-02-24",NA,NA,"L1001123"
"2016-02-25",NA,NA,"L1001123"
"2016-02-26",NA,NA,"L1001123"
"2016-02-27",NA,NA,"L1001123"
"2016-02-28",NA,NA,"L1001123"
"2016-03-01",1.93,2.23,"L1001123"
"2016-03-02",NA,NA,"L1001123"
"2016-03-03",NA,NA,"L1001123"
"2016-03-04",2.07,0.36,"L1001123"
"2016-03-05",NA,NA,"L1001123"
"2016-03-06",NA,NA,"L1001123"
"2016-03-07",1.99,1.58,"L1001123"
"2016-03-08",NA,NA,"L1001123"
"2016-03-09",NA,NA,"L1001123"
"2016-03-10",3.72,2.21,"L1001123"
"2016-03-11",NA,NA,"L1001123"
"2016-03-12",NA,NA,"L1001123"
"2016-03-13",4.72,3.97,"L1001123"
"2016-03-14",NA,NA,"L1001123"
"2016-03-15",NA,NA,"L1001123"
"2016-03-16",NA,NA,"L1001123"
"2016-03-17",NA,NA,"L1001123"
"2016-03-18",NA,NA,"L1001123"
"2016-03-19",2.18,1.33,"L1001123"
"2016-03-20",NA,NA,"L1001123"
"2016-03-21",NA,NA,"L1001123"
"2016-03-22",4.53,2.09,"L1001123"
"2016-03-23",NA,NA,"L1001123"
"2016-03-24",NA,NA,"L1001123"
"2016-03-25",2.73,1.05,"L1001123"
"2016-03-26",NA,NA,"L1001123"
"2016-03-27",NA,NA,"L1001123"
"2016-03-28",1.2,0.281,"L1001123"
"2016-03-29",NA,NA,"L1001123"
"2016-03-30",NA,NA,"L1001123"
"2016-03-31",1.09,0.48,"L1001123"
"2016-04-01",NA,NA,"L1001123"
"2016-04-02",NA,NA,"L1001123"
"2016-04-03",3.36,1.51,"L1001123"
"2016-04-04",NA,NA,"L1001123"
"2016-04-05",NA,NA,"L1001123"
"2016-04-06",1.54,0.296,"L1001123"
"2016-04-07",NA,NA,"L1001123"
"2016-04-08",NA,NA,"L1001123"
"2016-04-09",NA,NA,"L1001123"
"2016-04-10",NA,NA,"L1001123"
"2016-04-11",NA,NA,"L1001123"
"2016-04-12",1.89,0.634,"L1001123"
"2016-04-13",NA,NA,"L1001123"
"2016-04-14",NA,NA,"L1001123"
"2016-04-15",1.84,0.436,"L1001123"
"2016-04-16",NA,NA,"L1001123"
"2016-04-17",NA,NA,"L1001123"
"2016-04-18",0.571,0.162,"L1001123"
"2016-04-19",NA,NA,"L1001123"
"2016-04-20",NA,NA,"L1001123"
"2016-04-21",1.73,1.14,"L1001123"
"2016-04-22",NA,NA,"L1001123"
"2016-04-23",NA,NA,"L1001123"
"2016-04-24",2.63,0.493,"L1001123"
"2016-04-25",NA,NA,"L1001123"
"2016-04-26",NA,NA,"L1001123"
"2016-04-27",NA,NA,"L1001123"
"2016-04-28",NA,NA,"L1001123"
"2016-04-29",NA,NA,"L1001123"
"2016-04-30",1.62,0.437,"L1001123"
"2016-05-01",NA,NA,"L1001123"
"2016-05-02",NA,NA,"L1001123"
"2016-05-03",0.898,0.228,"L1001123"
"2016-05-04",NA,NA,"L1001123"
"2016-05-05",NA,NA,"L1001123"
"2016-05-06",0.898,0.196,"L1001123"
"2016-05-07",NA,NA,"L1001123"
"2016-05-08",NA,NA,"L1001123"
"2016-05-09",1.7,1.77,"L1001123"
"2016-05-10",NA,NA,"L1001123"
"2016-05-11",NA,NA,"L1001123"
"2016-05-12",1.88,0.818,"L1001123"
"2016-05-13",NA,NA,"L1001123"
"2016-05-14",NA,NA,"L1001123"
"2016-05-15",NA,NA,"L1001123"
"2016-05-16",NA,NA,"L1001123"
"2016-05-17",NA,NA,"L1001123"
"2016-05-18",0.822,0.253,"L1001123"
"2016-05-19",NA,NA,"L1001123"
"2016-05-20",NA,NA,"L1001123"
"2016-05-21",NA,NA,"L1001123"
"2016-05-22",NA,NA,"L1001123"
"2016-05-23",NA,NA,"L1001123"
"2016-05-24",7.28,1.54,"L1001123"
"2016-05-25",NA,NA,"L1001123"
"2016-05-26",NA,NA,"L1001123"
"2016-05-27",3.49,0.803,"L1001123"
"2016-05-28",NA,NA,"L1001123"
"2016-05-29",NA,NA,"L1001123"
"2016-05-30",2.23,0.656,"L1001123"
"2016-05-31",NA,NA,"L1001123"
"2016-06-01",NA,NA,"L1001123"
"2016-06-02",9.64,3.9,"L1001123"
"2016-06-03",NA,NA,"L1001123"
"2016-06-04",NA,NA,"L1001123"
"2016-06-05",5.96,2.21,"L1001123"
"2016-06-06",NA,NA,"L1001123"
"2016-06-07",NA,NA,"L1001123"
"2016-06-08",NA,NA,"L1001123"
"2016-06-09",NA,NA,"L1001123"
"2016-06-10",NA,NA,"L1001123"
"2016-06-11",NA,NA,"L1001123"
"2016-06-12",NA,NA,"L1001123"
"2016-06-13",NA,NA,"L1001123"
"2016-06-14",NA,NA,"L1001123"
"2016-06-15",NA,NA,"L1001123"
"2016-06-16",NA,NA,"L1001123"
"2016-06-17",5.05,1.71,"L1001123"
"2016-06-18",NA,NA,"L1001123"
"2016-06-19",NA,NA,"L1001123"
"2016-06-20",4.05,1.26,"L1001123"
"2016-06-21",NA,NA,"L1001123"
"2016-06-22",NA,NA,"L1001123"
"2016-06-23",0.416,0.117,"L1001123"
"2016-06-24",NA,NA,"L1001123"
"2016-06-25",NA,NA,"L1001123"
"2016-06-26",15.5,2.26,"L1001123"
"2016-06-27",NA,NA,"L1001123"
"2016-06-28",NA,NA,"L1001123"
"2016-06-29",1.13,0.525,"L1001123"
"2016-06-30",NA,NA,"L1001123"
"2016-07-01",NA,NA,"L1001123"
"2016-07-02",NA,NA,"L1001123"
"2016-07-03",NA,NA,"L1001123"
"2016-07-04",NA,NA,"L1001123"
"2016-07-05",5.85,1.94,"L1001123"
"2016-07-06",NA,NA,"L1001123"
"2016-07-07",NA,NA,"L1001123"
"2016-07-08",10.2,1.17,"L1001123"
"2016-07-09",NA,NA,"L1001123"
"2016-07-10",NA,NA,"L1001123"
"2016-07-11",4.9,0.572,"L1001123"
"2016-07-12",NA,NA,"L1001123"
"2016-07-13",NA,NA,"L1001123"
"2016-07-14",7.78,0.724,"L1001123"
"2016-07-15",NA,NA,"L1001123"
"2016-07-16",NA,NA,"L1001123"
"2016-07-17",4.28,0.821,"L1001123"
"2016-07-18",NA,NA,"L1001123"
"2016-07-19",NA,NA,"L1001123"
"2016-07-20",NA,NA,"L1001123"
"2016-07-21",NA,NA,"L1001123"
"2016-07-22",NA,NA,"L1001123"
"2016-07-23",NA,NA,"L1001123"
"2016-07-24",NA,NA,"L1001123"
"2016-07-25",NA,NA,"L1001123"
