"Date","sulfate","nitrate","ID"
"2012-10-18",4.38,0.401,"L2000361"
"2012-10-19",NA,NA,"L2000361"
"2012-10-20",NA,NA,"L2000361"
"2012-10-21",NA,NA,"L2000361"
"2012-10-22",NA,NA,"L2000361"
"2012-10-23",NA,NA,"L2000361"
"2012-10-24",3.84,0.225,"L2000361"
"2012-10-25",NA,NA,"L2000361"
"2012-10-26",NA,NA,"L2000361"
"2012-10-27",NA,NA,"L2000361"
"2012-10-28",NA,NA,"L2000361"
"2012-10-29",NA,NA,"L2000361"
"2012-10-30",3.4,0.3,"L2000361"
"2012-10-31",NA,NA,"L2000361"
"2012-11-01",NA,NA,"L2000361"
"2012-11-02",NA,NA,"L2000361"
"2012-11-03",NA,NA,"L2000361"
"2012-11-04",NA,NA,"L2000361"
"2012-11-05",2.77,0.291,"L2000361"
"2012-11-06",NA,NA,"L2000361"
"2012-11-07",NA,NA,"L2000361"
"2012-11-08",NA,NA,"L2000361"
"2012-11-09",NA,NA,"L2000361"
"2012-11-10",NA,NA,"L2000361"
"2012-11-11",1.25,0.508,"L2000361"
"2012-11-12",NA,NA,"L2000361"
"2012-11-13",NA,NA,"L2000361"
"2012-11-14",NA,NA,"L2000361"
"2012-11-15",NA,NA,"L2000361"
"2012-11-16",NA,NA,"L2000361"
"2012-11-17",2.51,0.333,"L2000361"
"2012-11-18",NA,NA,"L2000361"
"2012-11-19",NA,NA,"L2000361"
"2012-11-20",NA,NA,"L2000361"
"2012-11-21",NA,NA,"L2000361"
"2012-11-22",NA,NA,"L2000361"
"2012-11-23",2.86,0.271,"L2000361"
"2012-11-24",NA,NA,"L2000361"
"2012-11-25",NA,NA,"L2000361"
"2012-11-26",NA,NA,"L2000361"
"2012-11-27",NA,NA,"L2000361"
"2012-11-28",NA,NA,"L2000361"
"2012-11-29",NA,NA,"L2000361"
"2012-11-30",NA,NA,"L2000361"
"2012-12-01",NA,NA,"L2000361"
"2012-12-02",NA,NA,"L2000361"
"2012-12-03",NA,NA,"L2000361"
"2012-12-04",NA,NA,"L2000361"
"2012-12-05",3.2,0.705,"L2000361"
"2012-12-06",NA,NA,"L2000361"
"2012-12-07",NA,NA,"L2000361"
"2012-12-08",NA,NA,"L2000361"
"2012-12-09",NA,NA,"L2000361"
"2012-12-10",NA,NA,"L2000361"
"2012-12-11",2.67,0.22,"L2000361"
"2012-12-12",NA,NA,"L2000361"
"2012-12-13",NA,NA,"L2000361"
"2012-12-14",NA,NA,"L2000361"
"2012-12-15",NA,NA,"L2000361"
"2012-12-16",NA,NA,"L2000361"
"2012-12-17",2.15,0.458,"L2000361"
"2012-12-18",NA,NA,"L2000361"
"2012-12-19",NA,NA,"L2000361"
"2012-12-20",NA,NA,"L2000361"
"2012-12-21",NA,NA,"L2000361"
"2012-12-22",NA,NA,"L2000361"
"2012-12-23",2.18,0.333,"L2000361"
"2012-12-24",NA,NA,"L2000361"
"2012-12-25",NA,NA,"L2000361"
"2012-12-26",NA,NA,"L2000361"
"2012-12-27",NA,NA,"L2000361"
"2012-12-28",NA,NA,"L2000361"
"2012-12-29",2.68,0.498,"L2000361"
"2012-12-30",NA,NA,"L2000361"
"2012-12-31",NA,NA,"L2000361"
"2013-01-01",NA,NA,"L2000361"
"2013-01-02",NA,NA,"L2000361"
"2013-01-03",NA,NA,"L2000361"
"2013-01-04",2.76,0.466,"L2000361"
"2013-01-05",NA,NA,"L2000361"
"2013-01-06",NA,NA,"L2000361"
"2013-01-07",NA,NA,"L2000361"
"2013-01-08",NA,NA,"L2000361"
"2013-01-09",NA,NA,"L2000361"
"2013-01-10",6,1.22,"L2000361"
"2013-01-11",NA,NA,"L2000361"
"2013-01-12",NA,NA,"L2000361"
"2013-01-13",NA,NA,"L2000361"
"2013-01-14",NA,NA,"L2000361"
"2013-01-15",NA,NA,"L2000361"
"2013-01-16",2.85,0.68,"L2000361"
"2013-01-17",NA,NA,"L2000361"
"2013-01-18",NA,NA,"L2000361"
"2013-01-19",NA,NA,"L2000361"
"2013-01-20",NA,NA,"L2000361"
"2013-01-21",NA,NA,"L2000361"
"2013-01-22",2.65,1.06,"L2000361"
"2013-01-23",NA,NA,"L2000361"
"2013-01-24",NA,NA,"L2000361"
"2013-01-25",NA,NA,"L2000361"
"2013-01-26",NA,NA,"L2000361"
"2013-01-27",NA,NA,"L2000361"
"2013-01-28",NA,NA,"L2000361"
"2013-01-29",NA,NA,"L2000361"
"2013-01-30",NA,NA,"L2000361"
"2013-01-31",NA,NA,"L2000361"
"2013-02-01",NA,NA,"L2000361"
"2013-02-02",NA,NA,"L2000361"
"2013-02-03",3.11,0.726,"L2000361"
"2013-02-04",NA,NA,"L2000361"
"2013-02-05",NA,NA,"L2000361"
"2013-02-06",NA,NA,"L2000361"
"2013-02-07",NA,NA,"L2000361"
"2013-02-08",NA,NA,"L2000361"
"2013-02-09",3.65,0.572,"L2000361"
"2013-02-10",NA,NA,"L2000361"
"2013-02-11",NA,NA,"L2000361"
"2013-02-12",NA,NA,"L2000361"
"2013-02-13",NA,NA,"L2000361"
"2013-02-14",NA,NA,"L2000361"
"2013-02-15",2.88,0.495,"L2000361"
"2013-02-16",NA,NA,"L2000361"
"2013-02-17",NA,NA,"L2000361"
"2013-02-18",NA,NA,"L2000361"
"2013-02-19",NA,NA,"L2000361"
"2013-02-20",NA,NA,"L2000361"
"2013-02-21",5.09,0.965,"L2000361"
"2013-02-22",NA,NA,"L2000361"
"2013-02-23",NA,NA,"L2000361"
"2013-02-24",NA,NA,"L2000361"
"2013-02-25",NA,NA,"L2000361"
"2013-02-26",NA,NA,"L2000361"
"2013-02-27",4.56,0.308,"L2000361"
"2013-02-28",NA,NA,"L2000361"
"2013-02-29",NA,NA,"L2000361"
"2013-03-01",NA,NA,"L2000361"
"2013-03-02",NA,NA,"L2000361"
"2013-03-03",NA,NA,"L2000361"
"2013-03-04",1.94,0.725,"L2000361"
"2013-03-05",NA,NA,"L2000361"
"2013-03-06",NA,NA,"L2000361"
"2013-03-07",NA,NA,"L2000361"
"2013-03-08",NA,NA,"L2000361"
"2013-03-09",NA,NA,"L2000361"
"2013-03-10",4.24,0.896,"L2000361"
"2013-03-11",NA,NA,"L2000361"
"2013-03-12",NA,NA,"L2000361"
"2013-03-13",NA,NA,"L2000361"
"2013-03-14",NA,NA,"L2000361"
"2013-03-15",NA,NA,"L2000361"
"2013-03-16",3.33,0.236,"L2000361"
"2013-03-17",NA,NA,"L2000361"
"2013-03-18",NA,NA,"L2000361"
"2013-03-19",NA,NA,"L2000361"
"2013-03-20",NA,NA,"L2000361"
"2013-03-21",NA,NA,"L2000361"
"2013-03-22",3.48,0.525,"L2000361"
"2013-03-23",NA,NA,"L2000361"
"2013-03-24",NA,NA,"L2000361"
"2013-03-25",NA,NA,"L2000361"
"2013-03-26",NA,NA,"L2000361"
"2013-03-27",NA,NA,"L2000361"
"2013-03-28",1.78,0.51,"L2000361"
"2013-03-29",NA,NA,"L2000361"
"2013-03-30",NA,NA,"L2000361"
"2013-03-31",NA,NA,"L2000361"
"2013-04-01",NA,NA,"L2000361"
"2013-04-02",NA,NA,"L2000361"
"2013-04-03",4.11,0.357,"L2000361"
"2013-04-04",NA,NA,"L2000361"
"2013-04-05",NA,NA,"L2000361"
"2013-04-06",NA,NA,"L2000361"
"2013-04-07",NA,NA,"L2000361"
"2013-04-08",NA,NA,"L2000361"
"2013-04-09",4.34,0.394,"L2000361"
"2013-04-10",NA,NA,"L2000361"
"2013-04-11",NA,NA,"L2000361"
"2013-04-12",NA,NA,"L2000361"
"2013-04-13",NA,NA,"L2000361"
"2013-04-14",NA,NA,"L2000361"
"2013-04-15",3.12,0.623,"L2000361"
"2013-04-16",NA,NA,"L2000361"
"2013-04-17",NA,NA,"L2000361"
"2013-04-18",NA,NA,"L2000361"
"2013-04-19",NA,NA,"L2000361"
"2013-04-20",NA,NA,"L2000361"
"2013-04-21",3.39,0.507,"L2000361"
"2013-04-22",NA,NA,"L2000361"
"2013-04-23",NA,NA,"L2000361"
"2013-04-24",NA,NA,"L2000361"
"2013-04-25",NA,NA,"L2000361"
"2013-04-26",NA,NA,"L2000361"
"2013-04-27",3.33,0.283,"L2000361"
"2013-04-28",NA,NA,"L2000361"
"2013-04-29",NA,NA,"L2000361"
"2013-04-30",NA,NA,"L2000361"
"2013-05-01",NA,NA,"L2000361"
"2013-05-02",NA,NA,"L2000361"
"2013-05-03",3.52,0.272,"L2000361"
"2013-05-04",NA,NA,"L2000361"
"2013-05-05",NA,NA,"L2000361"
"2013-05-06",NA,NA,"L2000361"
"2013-05-07",NA,NA,"L2000361"
"2013-05-08",NA,NA,"L2000361"
"2013-05-09",8.62,0.356,"L2000361"
"2013-05-10",NA,NA,"L2000361"
"2013-05-11",NA,NA,"L2000361"
"2013-05-12",NA,NA,"L2000361"
"2013-05-13",NA,NA,"L2000361"
"2013-05-14",NA,NA,"L2000361"
"2013-05-15",2.09,0.6,"L2000361"
"2013-05-16",NA,NA,"L2000361"
"2013-05-17",NA,NA,"L2000361"
"2013-05-18",NA,NA,"L2000361"
"2013-05-19",NA,NA,"L2000361"
"2013-05-20",NA,NA,"L2000361"
"2013-05-21",3.64,0.607,"L2000361"
"2013-05-22",NA,NA,"L2000361"
"2013-05-23",NA,NA,"L2000361"
"2013-05-24",NA,NA,"L2000361"
"2013-05-25",NA,NA,"L2000361"
"2013-05-26",NA,NA,"L2000361"
"2013-05-27",4.74,0.406,"L2000361"
"2013-05-28",NA,NA,"L2000361"
"2013-05-29",NA,NA,"L2000361"
"2013-05-30",NA,NA,"L2000361"
"2013-05-31",NA,NA,"L2000361"
"2013-06-01",NA,NA,"L2000361"
"2013-06-02",0.912,0.258,"L2000361"
"2013-06-03",NA,NA,"L2000361"
"2013-06-04",NA,NA,"L2000361"
"2013-06-05",NA,NA,"L2000361"
"2013-06-06",NA,NA,"L2000361"
"2013-06-07",NA,NA,"L2000361"
"2013-06-08",NA,0.31,"L2000361"
"2013-06-09",NA,NA,"L2000361"
"2013-06-10",NA,NA,"L2000361"
"2013-06-11",NA,NA,"L2000361"
"2013-06-12",NA,NA,"L2000361"
"2013-06-13",NA,NA,"L2000361"
"2013-06-14",0.99,0.179,"L2000361"
"2013-06-15",NA,NA,"L2000361"
"2013-06-16",NA,NA,"L2000361"
"2013-06-17",NA,NA,"L2000361"
"2013-06-18",NA,NA,"L2000361"
"2013-06-19",NA,NA,"L2000361"
"2013-06-20",4.43,0.21,"L2000361"
"2013-06-21",NA,NA,"L2000361"
"2013-06-22",NA,NA,"L2000361"
"2013-06-23",NA,NA,"L2000361"
"2013-06-24",NA,NA,"L2000361"
"2013-06-25",NA,NA,"L2000361"
"2013-06-26",1.26,0.221,"L2000361"
"2013-06-27",NA,NA,"L2000361"
"2013-06-28",NA,NA,"L2000361"
"2013-06-29",NA,NA,"L2000361"
"2013-06-30",NA,NA,"L2000361"
"2013-07-01",NA,NA,"L2000361"
"2013-07-02",1.75,0.255,"L2000361"
"2013-07-03",NA,NA,"L2000361"
"2013-07-04",NA,NA,"L2000361"
"2013-07-05",NA,NA,"L2000361"
"2013-07-06",NA,NA,"L2000361"
"2013-07-07",NA,NA,"L2000361"
"2013-07-08",1.3,0.348,"L2000361"
"2013-07-09",NA,NA,"L2000361"
"2013-07-10",NA,NA,"L2000361"
"2013-07-11",NA,NA,"L2000361"
"2013-07-12",NA,NA,"L2000361"
"2013-07-13",NA,NA,"L2000361"
"2013-07-14",3.34,0.275,"L2000361"
"2013-07-15",NA,NA,"L2000361"
"2013-07-16",NA,NA,"L2000361"
"2013-07-17",NA,NA,"L2000361"
"2013-07-18",NA,NA,"L2000361"
"2013-07-19",NA,NA,"L2000361"
"2013-07-20",8.1,0.137,"L2000361"
"2013-07-21",NA,NA,"L2000361"
"2013-07-22",NA,NA,"L2000361"
"2013-07-23",NA,NA,"L2000361"
"2013-07-24",NA,NA,"L2000361"
"2013-07-25",NA,NA,"L2000361"
"2013-07-26",8.52,0.197,"L2000361"
"2013-07-27",NA,NA,"L2000361"
"2013-07-28",NA,NA,"L2000361"
"2013-07-29",NA,NA,"L2000361"
"2013-07-30",NA,NA,"L2000361"
"2013-07-31",NA,NA,"L2000361"
"2013-08-01",2.29,0.208,"L2000361"
"2013-08-02",NA,NA,"L2000361"
"2013-08-03",NA,NA,"L2000361"
"2013-08-04",NA,NA,"L2000361"
"2013-08-05",NA,NA,"L2000361"
"2013-08-06",NA,NA,"L2000361"
"2013-08-07",6.42,0.263,"L2000361"
"2013-08-08",NA,NA,"L2000361"
"2013-08-09",NA,NA,"L2000361"
"2013-08-10",NA,NA,"L2000361"
"2013-08-11",NA,NA,"L2000361"
"2013-08-12",NA,NA,"L2000361"
"2013-08-13",4.37,0.168,"L2000361"
"2013-08-14",NA,NA,"L2000361"
"2013-08-15",NA,NA,"L2000361"
"2013-08-16",NA,NA,"L2000361"
"2013-08-17",NA,NA,"L2000361"
"2013-08-18",NA,NA,"L2000361"
"2013-08-19",7.99,0.169,"L2000361"
"2013-08-20",NA,NA,"L2000361"
"2013-08-21",NA,NA,"L2000361"
"2013-08-22",NA,NA,"L2000361"
"2013-08-23",NA,NA,"L2000361"
"2013-08-24",NA,NA,"L2000361"
"2013-08-25",4.84,0.269,"L2000361"
"2013-08-26",NA,NA,"L2000361"
"2013-08-27",NA,NA,"L2000361"
"2013-08-28",NA,NA,"L2000361"
"2013-08-29",NA,NA,"L2000361"
"2013-08-30",NA,NA,"L2000361"
"2013-08-31",0.844,0.173,"L2000361"
"2013-09-01",NA,NA,"L2000361"
"2013-09-02",NA,NA,"L2000361"
"2013-09-03",NA,NA,"L2000361"
"2013-09-04",NA,NA,"L2000361"
"2013-09-05",NA,NA,"L2000361"
"2013-09-06",NA,NA,"L2000361"
"2013-09-07",NA,NA,"L2000361"
"2013-09-08",NA,NA,"L2000361"
"2013-09-09",NA,NA,"L2000361"
"2013-09-10",NA,NA,"L2000361"
"2013-09-11",NA,NA,"L2000361"
"2013-09-12",2.24,0.229,"L2000361"
"2013-09-13",NA,NA,"L2000361"
"2013-09-14",NA,NA,"L2000361"
"2013-09-15",NA,NA,"L2000361"
"2013-09-16",NA,NA,"L2000361"
"2013-09-17",NA,NA,"L2000361"
"2013-09-18",4.33,0.171,"L2000361"
"2013-09-19",NA,NA,"L2000361"
"2013-09-20",NA,NA,"L2000361"
"2013-09-21",NA,NA,"L2000361"
"2013-09-22",NA,NA,"L2000361"
"2013-09-23",NA,NA,"L2000361"
"2013-09-24",7.25,0.194,"L2000361"
"2013-09-25",NA,NA,"L2000361"
"2013-09-26",NA,NA,"L2000361"
"2013-09-27",NA,NA,"L2000361"
"2013-09-28",NA,NA,"L2000361"
"2013-09-29",NA,NA,"L2000361"
"2013-09-30",14.7,0.186,"L2000361"
"2013-10-01",NA,NA,"L2000361"
"2013-10-02",NA,NA,"L2000361"
"2013-10-03",NA,NA,"L2000361"
"2013-10-04",NA,NA,"L2000361"
"2013-10-05",NA,NA,"L2000361"
"2013-10-06",8.11,0.33,"L2000361"
"2013-10-07",NA,NA,"L2000361"
"2013-10-08",NA,NA,"L2000361"
"2013-10-09",NA,NA,"L2000361"
"2013-10-10",NA,NA,"L2000361"
"2013-10-11",NA,NA,"L2000361"
"2013-10-12",1.99,0.354,"L2000361"
"2013-10-13",NA,NA,"L2000361"
"2013-10-14",NA,NA,"L2000361"
"2013-10-15",NA,NA,"L2000361"
"2013-10-16",NA,NA,"L2000361"
"2013-10-17",NA,NA,"L2000361"
"2013-10-18",3.28,0.237,"L2000361"
"2013-10-19",NA,NA,"L2000361"
"2013-10-20",NA,NA,"L2000361"
"2013-10-21",NA,NA,"L2000361"
"2013-10-22",NA,NA,"L2000361"
"2013-10-23",NA,NA,"L2000361"
"2013-10-24",5.14,0.354,"L2000361"
"2013-10-25",NA,NA,"L2000361"
"2013-10-26",NA,NA,"L2000361"
"2013-10-27",NA,NA,"L2000361"
"2013-10-28",NA,NA,"L2000361"
"2013-10-29",NA,NA,"L2000361"
"2013-10-30",7.96,0.255,"L2000361"
"2013-10-31",NA,NA,"L2000361"
"2013-11-01",NA,NA,"L2000361"
"2013-11-02",NA,NA,"L2000361"
"2013-11-03",NA,NA,"L2000361"
"2013-11-04",NA,NA,"L2000361"
"2013-11-05",2.36,0.276,"L2000361"
"2013-11-06",NA,NA,"L2000361"
"2013-11-07",NA,NA,"L2000361"
"2013-11-08",NA,NA,"L2000361"
"2013-11-09",NA,NA,"L2000361"
"2013-11-10",NA,NA,"L2000361"
"2013-11-11",2.57,0.426,"L2000361"
"2013-11-12",NA,NA,"L2000361"
"2013-11-13",NA,NA,"L2000361"
"2013-11-14",NA,NA,"L2000361"
"2013-11-15",NA,NA,"L2000361"
"2013-11-16",NA,NA,"L2000361"
"2013-11-17",2,0.305,"L2000361"
"2013-11-18",NA,NA,"L2000361"
"2013-11-19",NA,NA,"L2000361"
"2013-11-20",NA,NA,"L2000361"
"2013-11-21",NA,NA,"L2000361"
"2013-11-22",NA,NA,"L2000361"
"2013-11-23",3.01,0.298,"L2000361"
"2013-11-24",NA,NA,"L2000361"
"2013-11-25",NA,NA,"L2000361"
"2013-11-26",NA,NA,"L2000361"
"2013-11-27",NA,NA,"L2000361"
"2013-11-28",NA,NA,"L2000361"
"2013-11-29",1.77,0.323,"L2000361"
"2013-11-30",NA,NA,"L2000361"
"2013-12-01",NA,NA,"L2000361"
"2013-12-02",NA,NA,"L2000361"
"2013-12-03",NA,NA,"L2000361"
"2013-12-04",NA,NA,"L2000361"
"2013-12-05",2.28,0.458,"L2000361"
"2013-12-06",NA,NA,"L2000361"
"2013-12-07",NA,NA,"L2000361"
"2013-12-08",NA,NA,"L2000361"
"2013-12-09",NA,NA,"L2000361"
"2013-12-10",NA,NA,"L2000361"
"2013-12-11",1.64,0.18,"L2000361"
"2013-12-12",NA,NA,"L2000361"
"2013-12-13",NA,NA,"L2000361"
"2013-12-14",NA,NA,"L2000361"
"2013-12-15",NA,NA,"L2000361"
"2013-12-16",NA,NA,"L2000361"
"2013-12-17",2.6,0.825,"L2000361"
"2013-12-18",NA,NA,"L2000361"
"2013-12-19",NA,NA,"L2000361"
"2013-12-20",NA,NA,"L2000361"
"2013-12-21",NA,NA,"L2000361"
"2013-12-22",NA,NA,"L2000361"
"2013-12-23",2.6,0.513,"L2000361"
"2013-12-24",NA,NA,"L2000361"
"2013-12-25",NA,NA,"L2000361"
"2013-12-26",NA,NA,"L2000361"
"2013-12-27",NA,NA,"L2000361"
"2013-12-28",NA,NA,"L2000361"
"2013-12-29",3.96,0.532,"L2000361"
"2013-12-30",NA,NA,"L2000361"
"2013-12-31",NA,NA,"L2000361"
"2014-01-01",NA,NA,"L2000361"
"2014-01-02",NA,NA,"L2000361"
"2014-01-03",NA,NA,"L2000361"
"2014-01-04",2.32,0.249,"L2000361"
"2014-01-05",NA,NA,"L2000361"
"2014-01-06",NA,NA,"L2000361"
"2014-01-07",NA,NA,"L2000361"
"2014-01-08",NA,NA,"L2000361"
"2014-01-09",NA,NA,"L2000361"
"2014-01-10",4.85,0.737,"L2000361"
"2014-01-11",NA,NA,"L2000361"
"2014-01-12",NA,NA,"L2000361"
"2014-01-13",NA,NA,"L2000361"
"2014-01-14",NA,NA,"L2000361"
"2014-01-15",NA,NA,"L2000361"
"2014-01-16",1.9,0.25,"L2000361"
"2014-01-17",NA,NA,"L2000361"
"2014-01-18",NA,NA,"L2000361"
"2014-01-19",NA,NA,"L2000361"
"2014-01-20",NA,NA,"L2000361"
"2014-01-21",NA,NA,"L2000361"
"2014-01-22",3.31,0.469,"L2000361"
"2014-01-23",NA,NA,"L2000361"
"2014-01-24",NA,NA,"L2000361"
"2014-01-25",NA,NA,"L2000361"
"2014-01-26",NA,NA,"L2000361"
"2014-01-27",NA,NA,"L2000361"
"2014-01-28",4.74,1.4,"L2000361"
"2014-01-29",NA,NA,"L2000361"
"2014-01-30",NA,NA,"L2000361"
"2014-01-31",NA,NA,"L2000361"
"2014-02-01",NA,NA,"L2000361"
"2014-02-02",NA,NA,"L2000361"
"2014-02-03",2.15,0.777,"L2000361"
"2014-02-04",NA,NA,"L2000361"
"2014-02-05",NA,NA,"L2000361"
"2014-02-06",NA,NA,"L2000361"
"2014-02-07",NA,NA,"L2000361"
"2014-02-08",NA,NA,"L2000361"
"2014-02-09",1.66,0.552,"L2000361"
"2014-02-10",NA,NA,"L2000361"
"2014-02-11",NA,NA,"L2000361"
"2014-02-12",NA,NA,"L2000361"
"2014-02-13",NA,NA,"L2000361"
"2014-02-14",NA,NA,"L2000361"
"2014-02-15",1.93,0.379,"L2000361"
"2014-02-16",NA,NA,"L2000361"
"2014-02-17",NA,NA,"L2000361"
"2014-02-18",NA,NA,"L2000361"
"2014-02-19",NA,NA,"L2000361"
"2014-02-20",NA,NA,"L2000361"
"2014-02-21",3.42,0.444,"L2000361"
"2014-02-22",NA,NA,"L2000361"
"2014-02-23",NA,NA,"L2000361"
"2014-02-24",NA,NA,"L2000361"
"2014-02-25",NA,NA,"L2000361"
"2014-02-26",NA,NA,"L2000361"
"2014-02-27",NA,NA,"L2000361"
"2014-02-28",NA,NA,"L2000361"
"2014-03-01",NA,NA,"L2000361"
"2014-03-02",NA,NA,"L2000361"
"2014-03-03",NA,NA,"L2000361"
"2014-03-04",NA,NA,"L2000361"
"2014-03-05",2.78,0.427,"L2000361"
"2014-03-06",NA,NA,"L2000361"
"2014-03-07",NA,NA,"L2000361"
"2014-03-08",NA,NA,"L2000361"
"2014-03-09",NA,NA,"L2000361"
"2014-03-10",NA,NA,"L2000361"
"2014-03-11",2,0.444,"L2000361"
"2014-03-12",NA,NA,"L2000361"
"2014-03-13",NA,NA,"L2000361"
"2014-03-14",NA,NA,"L2000361"
"2014-03-15",NA,NA,"L2000361"
"2014-03-16",NA,NA,"L2000361"
"2014-03-17",1.4,0.319,"L2000361"
"2014-03-18",NA,NA,"L2000361"
"2014-03-19",NA,NA,"L2000361"
"2014-03-20",NA,NA,"L2000361"
"2014-03-21",NA,NA,"L2000361"
"2014-03-22",NA,NA,"L2000361"
"2014-03-23",2.61,0.347,"L2000361"
"2014-03-24",NA,NA,"L2000361"
"2014-03-25",NA,NA,"L2000361"
"2014-03-26",NA,NA,"L2000361"
"2014-03-27",NA,NA,"L2000361"
"2014-03-28",NA,NA,"L2000361"
"2014-03-29",2.56,0.216,"L2000361"
"2014-03-30",NA,NA,"L2000361"
"2014-03-31",NA,NA,"L2000361"
"2014-04-01",NA,NA,"L2000361"
"2014-04-02",NA,NA,"L2000361"
"2014-04-03",NA,NA,"L2000361"
"2014-04-04",2.32,0.189,"L2000361"
"2014-04-05",NA,NA,"L2000361"
"2014-04-06",NA,NA,"L2000361"
"2014-04-07",NA,NA,"L2000361"
"2014-04-08",NA,NA,"L2000361"
"2014-04-09",NA,NA,"L2000361"
"2014-04-10",3.45,0.442,"L2000361"
"2014-04-11",NA,NA,"L2000361"
"2014-04-12",NA,NA,"L2000361"
"2014-04-13",NA,NA,"L2000361"
"2014-04-14",NA,NA,"L2000361"
"2014-04-15",NA,NA,"L2000361"
"2014-04-16",1.88,0.462,"L2000361"
"2014-04-17",NA,NA,"L2000361"
"2014-04-18",NA,NA,"L2000361"
"2014-04-19",NA,NA,"L2000361"
"2014-04-20",NA,NA,"L2000361"
"2014-04-21",NA,NA,"L2000361"
"2014-04-22",NA,NA,"L2000361"
"2014-04-23",NA,NA,"L2000361"
"2014-04-24",NA,NA,"L2000361"
"2014-04-25",NA,NA,"L2000361"
"2014-04-26",NA,NA,"L2000361"
"2014-04-27",NA,NA,"L2000361"
"2014-04-28",2.59,0.507,"L2000361"
"2014-04-29",NA,NA,"L2000361"
"2014-04-30",NA,NA,"L2000361"
"2014-05-01",NA,NA,"L2000361"
"2014-05-02",NA,NA,"L2000361"
"2014-05-03",NA,NA,"L2000361"
"2014-05-04",5.2,0.281,"L2000361"
"2014-05-05",NA,NA,"L2000361"
"2014-05-06",NA,NA,"L2000361"
"2014-05-07",NA,NA,"L2000361"
"2014-05-08",NA,NA,"L2000361"
"2014-05-09",NA,NA,"L2000361"
"2014-05-10",4.89,0.295,"L2000361"
"2014-05-11",NA,NA,"L2000361"
"2014-05-12",NA,NA,"L2000361"
"2014-05-13",NA,NA,"L2000361"
"2014-05-14",NA,NA,"L2000361"
"2014-05-15",NA,NA,"L2000361"
"2014-05-16",4.78,0.293,"L2000361"
"2014-05-17",NA,NA,"L2000361"
"2014-05-18",NA,NA,"L2000361"
"2014-05-19",NA,NA,"L2000361"
"2014-05-20",NA,NA,"L2000361"
"2014-05-21",NA,NA,"L2000361"
"2014-05-22",4.85,0.129,"L2000361"
"2014-05-23",NA,NA,"L2000361"
"2014-05-24",NA,NA,"L2000361"
"2014-05-25",NA,NA,"L2000361"
"2014-05-26",NA,NA,"L2000361"
"2014-05-27",NA,NA,"L2000361"
"2014-05-28",7.65,0.347,"L2000361"
"2014-05-29",NA,NA,"L2000361"
"2014-05-30",NA,NA,"L2000361"
"2014-05-31",NA,NA,"L2000361"
"2014-06-01",NA,NA,"L2000361"
"2014-06-02",NA,NA,"L2000361"
"2014-06-03",1.25,0.337,"L2000361"
"2014-06-04",NA,NA,"L2000361"
"2014-06-05",NA,NA,"L2000361"
"2014-06-06",NA,NA,"L2000361"
"2014-06-07",NA,NA,"L2000361"
"2014-06-08",NA,NA,"L2000361"
"2014-06-09",2.09,0.223,"L2000361"
"2014-06-10",NA,NA,"L2000361"
"2014-06-11",NA,NA,"L2000361"
"2014-06-12",NA,NA,"L2000361"
"2014-06-13",NA,NA,"L2000361"
"2014-06-14",NA,NA,"L2000361"
"2014-06-15",4.03,0.178,"L2000361"
"2014-06-16",NA,NA,"L2000361"
"2014-06-17",NA,NA,"L2000361"
"2014-06-18",NA,NA,"L2000361"
"2014-06-19",NA,NA,"L2000361"
"2014-06-20",NA,NA,"L2000361"
"2014-06-21",5.23,0.393,"L2000361"
"2014-06-22",NA,NA,"L2000361"
"2014-06-23",NA,NA,"L2000361"
"2014-06-24",NA,NA,"L2000361"
"2014-06-25",NA,NA,"L2000361"
"2014-06-26",NA,NA,"L2000361"
"2014-06-27",3.49,0.136,"L2000361"
"2014-06-28",NA,NA,"L2000361"
"2014-06-29",NA,NA,"L2000361"
"2014-06-30",NA,NA,"L2000361"
"2014-07-01",NA,NA,"L2000361"
"2014-07-02",NA,NA,"L2000361"
"2014-07-03",3.47,0.28,"L2000361"
"2014-07-04",NA,NA,"L2000361"
"2014-07-05",NA,NA,"L2000361"
"2014-07-06",NA,NA,"L2000361"
"2014-07-07",NA,NA,"L2000361"
"2014-07-08",NA,NA,"L2000361"
"2014-07-09",1.51,0.361,"L2000361"
"2014-07-10",NA,NA,"L2000361"
"2014-07-11",NA,NA,"L2000361"
"2014-07-12",NA,NA,"L2000361"
"2014-07-13",NA,NA,"L2000361"
"2014-07-14",NA,NA,"L2000361"
"2014-07-15",NA,NA,"L2000361"
"2014-07-16",NA,NA,"L2000361"
"2014-07-17",NA,NA,"L2000361"
"2014-07-18",NA,NA,"L2000361"
"2014-07-19",NA,NA,"L2000361"
"2014-07-20",NA,NA,"L2000361"
"2014-07-21",1.65,0.129,"L2000361"
"2014-07-22",NA,NA,"L2000361"
"2014-07-23",NA,NA,"L2000361"
"2014-07-24",NA,NA,"L2000361"
"2014-07-25",NA,NA,"L2000361"
"2014-07-26",NA,NA,"L2000361"
"2014-07-27",12.3,0.15,"L2000361"
"2014-07-28",NA,NA,"L2000361"
"2014-07-29",NA,NA,"L2000361"
"2014-07-30",NA,NA,"L2000361"
"2014-07-31",NA,NA,"L2000361"
"2014-08-01",NA,NA,"L2000361"
"2014-08-02",2.18,0.229,"L2000361"
"2014-08-03",NA,NA,"L2000361"
